UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
2	2
242	4448
191	4449
28	34
10	434
1	36
5	569
6	167
4	37
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
947	0
1020	2
6	84
38	84
0	2
3	325
3	1261
1	1324
9	1560
1	1364
4	1148
2	361
0	37
2	187
1	265
0	252
0	268
1	247
2	219
0	195
0	47
0	6
7	74
1	0
9	0
0	0
0	0
0	0
0	0
37	5246
11	5699
147	6618
40	4206
3	3421
15	566
56	939
0	986
1	22
70	146
16	964
172	441
2	441
0	1
5	67
0	0
0	4
0	0
3	10
0	10
0	0
0	5
0	5
0	0
0	5
0	0
1	0
1	0
0	5
21	1508
0	1318
1	179
27	303
6	158
6	855
2	268
0	25
0	0
19	769
3	846
0	1
26	1955
2	1985
200	1011
1	1248
7	1764
0	473
0	55
2	1377
0	1249
1	1213
0	29
0	1211
5	43
0	132
0	39
12	21
4	64
0	63
0	44
2	149
0	46
0	105
0	80
0	105
0	64
0	64
11	107
0	21
3	38
0	13
0	0
2	866
0	753
0	35
0	93
9	391
8	195
0	32
0	9
35	444
0	212
2	217
0	7
2	28
0	0
0	0
1	0
0	0
0	3
1	13
0	57
0	28
0	2
0	3
0	1
0	9
30	1868
3	1639
54	1484
2	2454
0	518
0	91
88	259
2	209
12	335
0	28
0	78
0	61
3	40
16	43
0	12
0	58
2	13
0	694
0	1093
13	301
12	534
21	88
6	5
0	17
3	135
4	289
0	25
0	126
15	293
0	33
0	2
0	6
0	6
0	6
1	2
0	0
0	0
24	1391
0	1
0	433
0	2
45	1391
0	552
0	1391
0	1391
0	287
0	334
229	5577
119	5456
34	4404
0	4752
0	642
3	116
0	522
18	52
1	575
2	5200
0	0
1912	28
0	3947
128	4154
1	621
0	2412
3	102
7	3
8	82
6	331
0	153
43	116
0	4125
37	291
6	157
1	60
7	130
13	20
1	42
2	73
0	159
229	166
22	5
0	6
0	1
0	0
325	1208
0	665
13	158
18	952
10	10
0	10
0	1
0	1
1410	41
309	38
784	903
0	122
0	674
0	205
0	15
0	49
12	374
0	77
274	560
2	77
9	266
0	6
6	1951
10	1818
22	582
0	1565
2	1553
1	1306
6	1224
0	949
0	1028
0	1076
0	104
7	11
1	24
0	114
0	501
1	363
3	408
9	148
0	13
0	37
0	1
0	10
1	15
1	58
1	1829
98	122
3	24
1597	737
0	731
74	102
3	13
0	1
0	9
0	1
1	3
0	8
20	2
4	9
3	1
1	7
0	8
1	5
0	4
0	412
1002	415
1	0
11	269
0	787
6	762
26	1536
16	1485
5	1038
12	663
0	1178
6	280
0	100
66	29
1	24
0	5
6	15
0	36
1	77
4	17
0	46
14	11
4	31
1	606
2	249
3	253
2	238
0	48
1	61
0	2
0	19
1	1
3	25
11	1622
0	582
0	1539
1	898
58	17
2	0
0	0
0	0
0	0
3	544
1	2
11	535
0	7
0	2
4	493
11	0
47	289
0	1013
0	797
0	36
6	871
0	901
0	70
4	8
2	27
2	414
0	291
6	419
0	1027
8	166
0	385
2	375
3	221
0	20
0	989
0	249
1	1
55	131
67	50
0	39
2	515
1	13
7	355
0	731
0	799
0	0
0	0
0	0
0	0
0	0
0	0
0	45
2	0
0	0
0	0
2	0
554	2495
175	2296
0	1748
0	847
0	242
0	143
1	364
0	351
0	1562
29	1524
0	639
127	1462
2	76
2	1255
0	1227
1	8
0	1
1	433
0	3
0	64
0	49
26	332
0	49
0	16
0	0
2	19
319	0
76	1464
5	269
4	267
0	1135
2	280
0	641
0	1027
0	38
0	14
2	866
10	90
0	54
2	275
1	51
0	231
7	157
1	4
1	5
0	176
1	60
6	1
6	866
0	430
31	1690
0	1914
13	340
0	1897
3	1267
48	1577
3	1369
0	72
15	113
29	829
0	1022
132	888
5	177
0	1940
2	11
0	1
0	0
0	10
1	0
1	4
0	0
0	4
0	0
0	0
228	6124
95	6124
4	4636
1	75
2	132
19	88
6	2678
207	215
0	113
152	565
378	239
6	289
30	159
1	452
16	147
15	390
3	34
2	1
0	0
0	0
0	2
0	2
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	2
0	1
1110	3
93	1170
31	1037
25	308
32	646
1	141
6	554
2	149
8	485
4	300
2	151
0	0
1	0
3	20
0	22
0	19
0	11
0	0
0	0
0	0
0	7
0	2
15	10
0	2
0	4
0	4
0	4
0	0
0	0
1	2343
2	2109
0	91
0	39
0	161
619	472
4	526
3	524
2	526
0	184
8	120
45	52
7	2201
17	16
0	0
0	0
0	0
0	0
0	16
30	2523
26	766
130	810
0	563
5	439
0	438
133	1217
3	828
14	1357
0	545
0	2510
0	445
13	75
21	298
3	992
32	335
0	778
9	402
13	7
1	1
2	143
9	143
7	0
0	107
0	87
4	69
141	437
0	272
10	124
1492	1016
487	918
36	60
2	0
0	0
0	0
0	7
0	0
0	9
0	33
11	8
4	0
2	3
4	88
0	69
8	531
0	62
0	41
0	15
0	24
25	533
2	477
0	9
8	57
0	0
0	10
7	312
0	484
12	65
0	64
2	463
2	96
2	63
0	47
0	20
38	5
202	70
1	67
2	19
1	13
2	61
2	5
29	797
1	600
9	617
0	663
0	800
0	757
65	749
1	294
4	38
3	350
0	17
21	3
0	68
2	34
0	33
1	2053
0	1447
1	115
43	26
0	2053
0	280
210	0
0	199
0	157
2	62
0	180
1	170
0	186
0	192
0	1
0	62
0	127
1	201
0	167
0	152
0	167
0	118
0	0
0	54
0	49
0	4
0	5
0	0
0	1
0	0
0	133
0	210
0	183
0	127
34	722
15	722
0	0
0	0
0	0
0	0
0	0
2199	26661
39	5353
43	106
0	47
98	18452
17	16926
29	4124
87	15584
172	1992
1	826
515	826
0	28
0	8
0	19
1	1
0	15
1	14
1	1
0	19
0	16
0	0
0	0
0	0
0	0
22	16
0	0
0	4
0	8
0	4
0	0
0	28
17	3299
0	1728
0	2128
0	1545
0	1764
0	1970
181	3301
0	0
0	2690
1	2174
0	680
0	1642
0	560
0	224
0	164
1	72
0	0
0	0
54	205
21	81
61	4
1	203
1	1534
0	19
1	77
0	25
0	108
0	0
1	1466
6	641
0	116
4	1501
0	981
0	711
55	3693
8	3891
81	3735
7	2330
3	39
0	109
4	341
0	239
0	150
27	2449
42	2648
0	1893
1	32
2	2622
6	109
18	929
0	921
0	929
0	929
0	908
0	908
0	22
0	908
10	0
343	2019
8	479
0	391
226	181
13	561
0	347
1	247
20	432
457	1404
37	805
19	81
0	587
0	0
0	0
1363	379
1	350
641	634
4	198
8	76
63	217
14	354
1	36
6	198
0	51
1	212
1	60
0	39
0	13
0	7
0	1
0	0
0	33
2	26
0	1
0	28
0	126
0	119
0	129
0	10
1	124
0	120
0	113
0	101
0	107
1	85
3	0
0	28
0	5
0	16
3	7
0	0
0	8
0	7
0	7
0	0
0	6
0	1
0	0
0	0
1	1
0	3
0	0
4	0
0	0
0	0
0	1
0	3
0	0
0	0
1	6
0	0
0	1
0	1
0	1
0	0
0	0
0	0
22	52
4	52
6	1
0	307
0	0
13	580
0	474
0	483
3	482
13	473
0	460
0	9
2	21
11	215
4	3
3	0
0	40
0	4
1	16
0	59
0	69
1	28
1	35
2	531
350	886
7	244
5	107
3	450
28	101
2	974
18	874
40	901
123	1204
114	1270
3	1022
28	729
99	364
65	617
9	562
38	4
1	1
0	1
0	0
7	2820
6	1357
18	1335
4	135
0	83
0	0
0	851
0	0
0	0
0	0
3	1750
0	154
0	315
0	0
0	2754
0	127
0	0
0	0
4	1844
0	780
0	728
7	525
2	136
11	63
1	62
0	536
0	154
5	1251
2	33
1	706
0	106
4	66
1	74
0	0
1	123
0	0
0	0
1	220
9	1
0	0
0	0
22	681
0	0
1	736
0	0
2	735
0	0
0	0
0	0
4	65
0	0
1	111
14	30
0	30
1	88
6	0
0	0
18	150
17	147
5	93
0	67
1	12
1	36
0	13
404	3815
1	2845
2	2509
23	3548
1	165
5	528
42	810
0	373
9	6
0	0
0	0
0	0
0	0
13	279
214	503
69	224
0	74
0	74
35	87
0	13
0	8
540	65
0	21
4	43
22	684
1	109
8	835
11	835
1	690
13	1430
0	442
2	154
1	177
0	161
0	328
2	365
5	1346
5	213
2	677
0	140
0	140
2	167
0	289
0	274
13	695
0	272
0	483
2	1152
7	809
2	41
4	110
3	52
1	73
4	125
0	26
25	499
7	714
0	1334
0	0
0	0
0	0
0	1827
0	1538
13	785
111	623
9	215
26	246
6	524
1	226
0	92
0	4
91	308
3	53
5	108
0	29
55	2256
4	1727
64	1152
1	743
4	213
0	0
0	0
0	0
0	0
0	0
0	0
2	6021
433	6351
15	1381
0	482
12	6012
15	5358
68	1310
6	1001
591	304
32	520
141	1111
2	1111
0	964
0	240
0	99
0	0
5	1
0	9
702	397
0	60
0	72
0	0
0	51
1	29
0	118
0	161
0	3
6	4
3	4
0	1
0	2
0	0
2	27
2	6
0	43
403	177
22	154
0	1
0	1
8175	12
0	0
0	0
0	0
0	0
852	117
0	117
0	4007
82	2298
0	3091
1	343
5	2051
6	631
1	91
0	1807
0	1204
2	57
19	1599
3	511
0	396
0	15
0	8
0	196
0	159
0	109
0	0
2	74
0	506
23	510
0	48
16	16
1	149
1	436
1	398
1	383
0	275
0	281
1	279
0	269
1	227
1	178
0	156
0	151
1	150
9	154
0	85
2	0
4	2
18	3440
12	83
6	83
0	3
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3660
0	3826
34	1763
1	67
0	1358
0	1106
0	17
1	45
0	155
0	83
31	280
0	94
0	149
0	147
0	5
0	0
0	0
0	3840
0	0
3	18
17	2435
0	180
45	2501
1	2323
15	1
0	2340
0	8
0	93
3	2434
1	870
26	1022
1	247
0	185
1	132
1	26
0	43
12	1657
6	71
12	41
0	76
0	18
1039	128
0	11
0	0
1	56
0	48
1	5
0	617
3	558
0	469
1	466
2	323
0	25
4	176
0	23
0	1
0	92
0	14
1	28
1	5
0	2
0	1
0	1
0	1
0	0
0	0
1167	11
0	9
31	6
0	106
4	1277
60	2612
0	2585
0	154
4	244
0	113
19	2372
0	1800
0	1638
1	1851
1	14
0	52
2	1745
0	2038
0	2036
0	219
3	1705
0	45
1	2197
3	66
39	83
44	11
9	1411
14	56
6	111
6	54
13	0
0	165
1	433
3	317
4	2585
0	1464
0	5
0	5
0	0
0	5
1	15
6	56
1524	1438
25	510
8	1074
4	15
33	1517
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
6	9306
228	10181
16	9689
9	183
6	586
6	243
4	32
0	3
0	258
0	201
1	163
0	54
13	367
1	324
0	0
0	0
0	0
0	0
3	44
2	27
0	1
13	24
0	16
0	1
2	1
4	5
0	5
0	0
0	0
0	0
0	0
174	545
168	545
12	179
0	67
0	38
1	2
0	165
0	0
0	1
0	1
0	0
0	0
0	1
2971	773
0	147
0	188
0	90
8	32
4	38
2	22
15	374
73	245
12	517
0	21
1	392
0	417
4	179
0	368
0	334
5	75
0	37
5	50
47	34
1	221
2	46
4	47
1	0
5	313
5	321
1	12
0	267
0	235
5	1
2	18
2	9
0	2057
0	2936
0	1705
3	357
47	1214
0	1940
15	44
0	2055
0	2048
0	960
0	1141
0	1281
0	7
0	9
0	9
0	9
0	1
0	7
0	9
2	9
2	19
0	14
0	0
0	0
0	2
0	2
0	5
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	512
0	23
0	370
0	15
0	65
0	236
0	346
1	169
0	391
0	478
0	4
0	484
0	17
2	127
0	285
2	407
0	8
0	309
0	57
0	0
0	243
0	34
2	2
21	154
0	8
10	155
0	4
0	9
0	0
2	115
0	476
0	456
66	931
83	231
0	947
16	415
15	97
34	14
17	5
0	175
30	259
355	259
0	0
0	0
0	0
0	0
433	57
4	54
122	1838
14	1216
26	937
0	65
4	49
12	2
27	1227
72	1354
11	1226
12	243
5	148
11	47
1	217
8	41
0	0
5	500
0	0
0	403
0	264
1	45
0	0
0	0
0	1823
0	127
0	0
29	1
0	0
0	230
0	222
0	202
0	218
0	208
0	112
0	97
0	88
0	39
0	46
0	0
0	0
5	4
0	0
0	0
48	196
4	0
0	195
0	31
0	31
0	273
0	558
0	10
0	101
0	103
3	3
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1963
0	1982
0	88
35	494
2	2
1	46
56	382
1	299
0	310
1	328
3	0
1	286
1	18
2	10
0	38
0	33
0	14
0	8
0	0
0	4
0	0
1	0
0	1
0	0
4	1
0	4
0	4
2	0
3	2
0	4
3	1
7	1
36	644
1	27
6	0
0	0
0	0
0	0
19	1207
0	1117
4	28
1	1051
0	1165
2	1039
0	16
3	784
0	218
1	700
0	732
1	651
0	50
8	16
0	65
0	58
0	20
1	69
12	51
13	64
0	65
0	36
0	1186
0	426
80	1820
1	1466
0	198
0	104
2	1154
1	582
4	328
0	32
0	433
2	20
1	60
2	59
1	176
10	2
2	0
1	4
0	1
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	602
0	665
0	662
0	59
2	19
0	1
1462	3467
69	2249
10	2656
5	909
0	498
0	497
42	559
0	559
2	0
0	0
0	8
2	6
2	286
0	894
7	3739
9	3841
10	89
21	703
7	78
15	261
2	238
2	56
17	225
2	190
0	146
3	84
0	135
2	95
0	0
0	0
4	17
1	16
0	17
0	0
0	2
0	17
0	0
0	13
0	2
0	6
1	0
0	2
3	11
0	1
0	1
17	6
0	5
0	0
0	0
0	0
53	0
3	387
78	388
0	21
0	260
1	10
0	23
41	485
11	491
6	7
96	160
11	6
4	36
0	1
12	446
233	403
0	72
0	165
2	451
0	521
0	97
0	0
4	333
0	13
0	85
7	17
1180	1205
27	24
1	14
0	51
4	169
6	988
9	11
65	1180
0	1110
0	1055
0	10
0	54
0	903
2	4
4	0
0	10
0	1170
0	6
0	6
0	7
0	7
0	6
0	6
0	1
0	0
0	1
0	0
0	0
0	1
0	0
1	0
0	0
1	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3818	16702
0	4269
4	526
0	7
6	1
0	3
22	16344
1	192
1	2
4	10
14	97
28	239
41	176
89	434
8	447
0	39
0	8
7	62
0	18
7	1
0	16
0	43
15	1394
15	21
0	24
0	1379
113	752
0	752
5	151
0	1
0	1
0	1
0	1
2	1
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1628	165
1	43
16	141
16	56
4	83
0	20
0	83
0	52
0	35
0	159
0	3
0	159
7	9
3	208
0	57
1	49
0	150
6	101
1	73
1	120
16	127
15	105
0	160
0	145
0	145
0	0
0	2
0	1
0	0
0	2
0	2
5	0
0	0
0	0
0	0
0	8
0	3
0	0
0	6
0	2
0	1
0	2
0	1
870	660
2	614
2	216
0	16
0	9
16	36
3	573
3	632
228	547
4	431
1	576
0	560
11	164
0	626
52	307
4	0
0	90
10	99
0	72
53	30
13	263
0	9
0	98
0	103
0	1
1	104
0	110
0	259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	94
18	297
2	179
2	112
0	187
6	108
1	99
0	652
0	14
16	3
0	7
43	15
0	609
0	380
0	0
0	0
0	0
1	0
748	501
3	501
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	4510
8	12870
44	13249
40	89
3	139
8	68
19	36
2	303
7	895
12	3551
0	189
179	68
0	0
3	148
0	13311
76	69
0	69
0	37
282	1269
1	54
1	895
0	239
0	643
1	669
0	943
16	581
0	68
112	173
4	66
2	65
4	62
21	102
394	576
1	0
3	1
0	0
344	574
0	0
0	0
0	0
1	2
0	0
0	2
8	1592
309	1592
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	314
0	321
2	160
2	113
0	69
1	7
4	112
2	8
0	10
0	8
1	24
0	25
0	22
0	0
0	4
1	9
0	3
2	2
0	65
1	37
2	3
2	29
2	23
2	88
0	44
2	26
0	7
0	15
0	35
3	71
1	34
2	50
0	87
1	5
0	6
1	40
0	5
0	22
0	30
1	69
0	5
0	22
1	17
3	18
0	68
2	14
1	77
0	4
0	0
0	68
0	24
2	83
0	3
2	0
0	3
3	4
0	22
0	497
1	351
27	73
6	416
0	4
0	5
0	4
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	1
0	1
0	0
0	0
0	240
654	857
1	466
1	47
3	382
24	186
11	366
2	165
5	26
0	454
58	1728
15	1069
1	1346
1	1015
2	549
15	258
4	371
6	25
13	117
0	278
0	581
23	535
5	518
1	248
1	79
2	150
4	140
7	265
4	42
1	174
5	75
11	98
0	91
4	40
0	16
0	65
0	11
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
90	365
0	365
1	0
0	0
74	42
0	42
0	0
0	0
13	2526
0	274
0	2520
5	2048
66	510
3	200
5	594
5	104
6	27
39	490
7	72
6	340
0	257
3	295
1	152
0	0
63	572
1184	573
8367	719
0	37
9	655
0	0
0	0
0	0
0	0
1	264
56	233
0	227
0	96
0	120
0	7
3	14
0	7
1	34
0	0
0	192
0	101
0	3
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
98	32
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	97
0	0
0	0
0	97
0	96
0	0
0	50
2	0
0	0
0	0
19	546
575	687
17	144
0	1
1	30
1	45
12	21
1	53
0	883
0	856
0	122
0	843
4	48
1	9
0	259
0	66
20	119
4	2
0	0
1	0
2	24
10	23
10	5
0	7
18	42
17	95
0	3
0	0
0	3
0	580
8	852
0	531
1	576
3	354
4	571
1	554
0	541
0	515
0	473
0	479
0	544
3	110
14	460
0	130
0	117
3	0
1	63
1	23
7	155
0	60
0	31
0	52
0	48
0	131
0	53
0	25
0	48
0	84
0	118
2	87
0	95
2	134
1	142
5	119
0	121
0	105
0	84
0	115
0	0
1	69
0	25
9	118
2	112
8	135
5	158
0	19
1	42
0	11
0	0
0	60
11	64
8	63
9	19
0	0
0	0
0	0
3	92
0	42
18	2581
128	2061
39	2745
78	2606
37	2138
137	716
0	561
2	514
0	354
0	243
0	62
0	9
0	6
0	6
0	7
0	7
0	2
0	8
0	5
1	0
0	0
0	0
0	0
0	2
0	0
0	8
0	0
0	1
0	0
0	1
0	10
2	7
1	3
0	5
0	2
0	9
0	9
0	23
60	112
0	101
32	12
0	0
0	153
38	390
0	297
0	390
0	8
0	248
3	394
23	671
10	723
8	1025
2	555
0	441
27	376
0	411
4	421
2	199
11	2783
92	4270
0	365
207	3260
0	4652
199	917
23	2701
0	128
7	2601
59	3055
12	1490
4	813
1	1771
6	163
7	41
2	513
2	528
4	487
27	439
147	525
19	249
2	0
0	14
3	2
1	15
0	0
0	1
0	2
0	13
0	0
0	0
1	2
0	1
0	1
0	1
0	0
1337	1300
3	399
4	38
8	564
0	886
0	189
7	56
29	19
6	8
2	63
29	79
3	84
0	81
1	24
0	82
0	33
1	35
44	278
2029	285
0	0
0	0
0	0
0	0
0	0
1006	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
36	113
1	100
0	16
19	15
0	0
0	0
0	0
0	0
999	334
2	331
0	0
0	0
0	368
0	125
157	996
335	2007
42	694
1	1429
2	57
60	15
1	65
17	27
7	176
6	1237
0	2803
23	542
0	55
2	2147
18	1386
0	103
5	2470
10	2575
0	1782
0	549
0	223
1	48
0	240
0	1769
0	0
0	0
15	5
295	42
28	37
0	0
0	24
0	2
14	5
2	11
0	9
0	11
1	2
0	7
0	0
0	0
0	0
0	0
0	0
1	0
130	204
1	17
1	3
3	187
0	0
0	0
33	0
0	29
3	1026
184	1055
0	138
0	132
0	101
0	97
0	61
0	48
3	3
0	1020
0	0
0	734
0	484
0	15
23	744
2	19
0	1029
3	944
4	71
11	902
0	1047
3	48
7	33
1	991
0	10
10	53
1	17
0	9
0	1
0	1
0	0
0	0
0	93
2	936
1	817
0	47
1	17
3	6
12	23
0	5
0	1029
206	968
51	38
1	124
0	880
113	852
2	640
10	484
0	20
7	4
0	0
1	0
0	0
0	0
4	0
0	0
0	0
3	160
11	901
3	549
2	840
3	30
1	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
19	415
0	19
0	10
0	5
12	397
492	1282
11	201
0	863
6	3
3	351
0	399
0	176
0	175
5	176
0	277
0	58
0	92
68	376
0	29
12	369
0	21
2	20
0	1
1	31
0	24
15	105
14	108
474	280
20	64
1	80
0	24
0	25
0	18
0	3
0	74
1	19
0	42
5	0
0	36
39	9
0	31
1	109
0	10
1	0
0	0
17	715
13	537
27	639
4	209
8	4
0	28
11	27
1	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1551	18
0	17
0	1278
0	1290
0	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	552
0	531
0	141
32	6
68	211
24	152
0	107
1	100
0	2226
7	216
2	2158
59	626
0	618
4	618
0	150
0	11
0	14
0	13
1	0
2	1534
248	1717
18	1759
0	0
0	21
7	85
0	0
5	133
0	78
10	18
17	171
0	80
2	60
8	43
2	1696
191	366
0	13
7	325
0	180
0	109
0	5
0	113
116	109
1	30
34	3962
29	3935
0	3854
13	71
0	1465
6	785
0	28
0	0
1	3921
3	1
2	0
41	44
0	6
0	6
0	3
0	309
0	0
0	64
5	1663
13	1394
25	1674
0	1655
0	1475
0	375
0	1253
0	1331
2	698
0	459
9	401
0	1255
12	945
2	16
0	1
0	918
0	311
0	54
0	26
0	811
18	121
0	309
0	39
0	11
1	68
0	140
3	11
0	219
0	1320
0	285
0	2
0	2
0	2
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	2
0	3
0	39
0	47
0	44
0	35
0	46
0	0
0	6
0	5
0	3
0	0
0	0
0	5
0	3
5	45
0	55
0	0
1	1
2	55
1	127
3	102
0	108
12	0
1	49
1	5
4	1
5	2
2	4
1404	268
13	167
14	157
0	30
0	66
160	0
0	15
0	0
0	0
0	15
0	0
0	1
0	0
0	0
0	0
2030	151
1	148
401	295
12	959
95	503
18	457
9127	969
0	7
1	61
59	8
0	23
1	123
0	3
0	3
0	1
0	3
1	27
2	11
0	11
3	20
0	16
0	0
0	0
304	5831
815	5769
32	2310
41	117
0	1751
1	406
14	826
2	287
225	905
13	904
0	11
0	346
1	1618
0	623
20	89
0	1501
7	1572
4	1446
19	1406
0	1219
0	1318
1	68
3	1163
2	969
0	21
1	429
1	71
2	305
0	179
1	114
1	37
0	113
0	2
0	36
0	45
1	68
0	41
0	55
1	35
1	33
0	1532
960	172
0	0
0	0
49	305
1	295
1	20
0	1
0	1
30	2124
81	1170
2	1146
2	0
0	84
5	1169
1	2077
5	507
3	190
31	153
1	133
0	194
19	93
0	117
9	114
0	69
443	5
212	9
0	5
375	157
4	28
0	86
2	85
4	42
16	291
1	265
26	334
0	10
0	139
0	45
2	0
127	5199
3	145
154	4848
17	112
2	698
1	7
1	12
0	265
1	300
3	1060
14	1723
0	1322
1	3277
1	344
1	602
0	306
1	1785
3	257
3	375
3	527
0	2801
3	588
0	338
0	1860
3	1859
0	1
0	2
0	14
1	759
0	209
0	726
0	322
0	8
302	422
0	344
0	28
7	232
0	149
4	2
1243	2779
1	2051
3	148
2	1166
0	842
3	57
3	540
12	270
0	2
0	3
27	55
1	2
6	35
0	2
0	0
1	52
6	52
9	247
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	27
3	486
0	1
0	172
0	451
16	185
0	102
2	279
0	17
0	4
0	486
0	120
1	0
3	8
3	72
4	3
0	64
0	20
0	4
0	64
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	10
0	11
0	11
10	10
0	6
0	0
0	0
0	0
918	7409
0	6093
0	6814
3	690
1	146
48	315
50	400
0	607
31	554
8	545
6	219
0	6023
4	373
4	548
0	561
0	21
1	152
22	126
1	47
0	19
0	41
1	42
0	29
2	7
1	15
0	11
1	8
31	3
0	8
9	5
0	0
0	0
0	0
0	0
0	0
0	0
10	108
17	1482
0	507
2	1156
1	221
0	118
0	234
17	165
0	192
0	55
58	267
279	218
1	89
0	32
0	67
0	67
0	0
0	0
445	41
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	1
0	2
0	0
0	1
0	0
0	0
61	32
0	0
0	0
1	26
0	37
1	1
0	41
3	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	12
0	9
1	6
0	37
0	4
0	15
1	1
0	165
0	1
0	1
0	93
0	0
0	13
2	70
1	53
0	13
0	18
0	16
0	0
0	14
0	8
0	14
0	34
0	164
0	139
4	13
2	0
0	13
0	15
0	1
0	1
1	137
0	15
10	72
0	14
0	10
0	124
2	67
0	3
0	6
0	6
0	7
0	20
0	30
0	19
0	21
1	1
0	0
0	16
0	14
0	0
0	11
0	164
12	48
29	4754
0	4741
67	298
1146	3374
0	2379
0	1710
46	1053
23	469
5	1439
5	1610
0	1456
27	1465
62	3965
5	4002
1	86
0	2652
3	1086
0	2283
5	19
1	420
0	246
0	23
1	39
0	172
28	26
2	38
0	3998
0	0
1	248
2	4
0	26
0	19
0	0
0	0
1	522
0	351
0	62
0	269
2	166
0	247
0	362
2	311
0	0
1	489
0	284
1	325
0	304
0	26
0	0
0	0
0	40
11	169
0	300
0	1380
0	303
0	254
0	307
0	218
0	264
0	389
0	8
1	31
0	0
0	1508
0	1566
31	1506
0	1530
0	1445
0	0
2	0
0	0
0	0
0	0
0	0
0	0
7	83
9	30
18	667
0	56
0	20
0	32
1	509
0	47
4	592
4	27
9	495
7	460
1	9
1	56
0	368
0	13
0	14
0	291
0	14
0	77
18	268
13	76
0	0
6	0
0	0
0	0
0	54
10	301
2	23
0	1
1	6
0	5
0	12
0	10
0	18
0	0
0	20
0	6
0	0
5	4
0	2
1	30
0	23
1	308
0	0
0	6
1	6
0	6
0	3
0	2
0	0
0	0
0	0
0	6
237	462
13	411
0	389
0	12
0	58
0	24
0	98
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
24	2129
0	2135
0	601
0	1831
6	1896
2	957
0	938
0	1275
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
5	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	1
4	0
0	3
14	14781
8	15605
4	6876
41	5684
33	5719
618	14950
11	1080
0	2456
2	1140
1	1805
1	558
52	7089
14	452
14	6508
49	6023
0	3453
12	175
21	125
36	159
6	32
1	117
3	161
11	129
1	80
0	84
0	20
0	79
6	57
0	2730
0	2766
0	2400
0	2740
0	2756
0	2749
0	2769
0	2434
0	2339
0	2391
0	2137
0	2656
0	2761
0	2759
0	2602
0	2500
0	2637
10	2779
0	2415
0	2558
0	2285
0	2715
0	2616
0	2730
0	2731
4	2462
7	1304
0	2373
0	2745
0	2258
0	2155
0	2364
0	2165
0	1979
0	2322
3	2252
0	2009
