UniqueCount	AmbigCount
1	696
0	174
1	83
0	35
12	0
0	933
0	349
0	34
0	239
0	0
1	4
76	142
0	4
0	0
0	0
1	1069
0	108
0	108
0	90
1	113
4	867
1	1085
0	1060
24	1006
0	1172
17	1003
0	145
0	93
0	80
0	164
0	131
0	71
0	324
0	248
1	150
0	94
0	3
0	263
1	906
15	34
0	36
2	285
0	546
3	157
21	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5380
103	582
0	582
0	0
4	5
0	3
42	0
0	326
0	0
0	0
0	0
747	505
7	217
0	103
0	52
0	205
2	182
1	220
1	10
0	26
176	646
0	69
0	229
0	587
6	308
1	425
0	8
53	2
0	593
0	586
2208	178
0	103
4	71
26	1126
44	1306
0	1110
3	188
4	58
3	148
0	7
0	922
0	205
4	732
0	0
0	231
3	10
0	206
0	429
0	298
248	1590
25	1383
0	1507
0	35
37	1068
4	660
12	766
6	446
12	762
69	740
0	1005
23	867
0	98
1	440
7	379
0	406
5	119
0	87
0	49
0	107
3	66
0	129
1	62
9	0
0	0
0	0
0	0
0	0
0	0
981	59
0	59
0	6
0	16
1	27
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	118
7	119
227	1843
0	37
6	76
22	234
5	31
2	18
183	82
0	5
1	29
9	65
2	1040
3	23
2	3
6	14
15	25
5	15
4	59
2	208
1	484
0	1
9	16
2	467
0	337
7	255
19	187
25	336
0	293
1	97
6	202
2	181
1	83
1	82
1	1
3	0
209	956
48	825
2	108
0	129
3	342
3	38
2	2741
1	2072
0	2030
1671	5105
15	4319
1	3143
458	731
170	493
4	428
0	0
0	273
4	277
0	17
2	1
1	158
0	275
0	276
2	244
170	57
1	22
0	13
0	14
0	5
0	0
3654	3389
5	2703
86	662
7	6998
0	6149
178	6512
6	4218
22	16
0	46
3	2556
0	2747
6	385
8	779
6	708
1	198
5	393
2	370
1	385
0	475
8	47
0	158
0	122
6	65
1	3016
0	4015
0	1576
5	2
60	1326
4	513
16	743
0	18
11	700
0	3
0	14
0	10
0	1
0	42
19	10
0	6
2	72
2	65
3	579
3	376
4	373
0	267
0	90
0	99
12	407
0	3
0	3
3	2
0	1
0	0
0	3
2	3074
235	3761
0	3898
4	91
1	8
46	1828
0	50
21	1620
3	228
22	422
0	91
20	152
50	1678
15	182
4	114
49	194
1	2803
0	0
11	0
0	1797
0	1797
19	640
0	582
0	419
20	153
1	27
28	185
1	310
0	15
60	620
115	83
25	85
3	511
13	68
0	512
1	267
0	3
2	103
0	28
0	263
1	1429
16	1268
0	1150
8	995
25	805
0	145
0	185
0	232
0	229
5	23
0	312
0	199
0	18
0	152
0	6
0	1153
0	1256
0	1316
0	1072
5	0
0	0
36	1
57	13
0	2
2	63
0	41
0	27
0	34
0	49
0	55
0	48
0	6
0	3
0	1
0	2
0	1
4	11
0	5
0	1
0	15
0	1
0	61
0	54
14	41
0	60
2	55
2	53
0	58
1	103
0	104
0	21
0	1
49	140
6	125
7	50
7	13
0	15
0	4
1	6
3	4
0	7
0	9
0	4
1	5
0	5
0	4
1	8
2	0
0	92
0	0
0	0
0	0
0	0
0	0
0	47
140	49
0	5
0	2
2	0
0	0
0	38
0	209
1	218
1	11
883	1643
2	0
0	27
0	0
9	118
0	0
0	0
0	12
0	2
0	5
0	3
0	9
0	5
0	5
0	10
0	61
0	8
0	34
0	2
2	2
0	47
46	36
0	28
0	5
0	0
1	4
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
2	4
0	6
0	6
43	52
1	39
0	25
0	17
10	543
1086	543
85	2
1	1
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
39	154
22	124
15	152
0	5
0	6
0	4
0	0
0	44
0	173
0	242
3	270
0	577
0	171
0	57
0	35
8	28
0	40
0	478
0	508
6	481
0	497
0	0
966	285
0	1
1	59
2	144
0	9
4	114
2	16
0	0
5	0
0	0
0	0
0	25
0	137
0	22
0	11
0	101
2404	2131
6	2106
3	1115
1	1892
1	1015
0	0
1	160
0	89
6	111
2	118
2	111
0	65
15	158
0	38
5	57
0	18
0	45
0	25
2	31
16	32
0	13
3	3
0	15
0	9
0	18
4	5
0	14
0	17
4	1
0	3
72	19
0	19
3	53
0	45
1	53
0	645
0	74
2	694
0	26
0	9
0	26
0	60
0	99
0	48
4	649
0	20
2	75
0	11
13	12
0	30
0	61
0	668
0	569
0	0
7	12
0	8
0	13
0	0
48	0
0	0
3128	273
0	266
0	20
0	20
0	0
0	30
0	0
0	0
0	0
5	0
3	103
0	553
0	507
1	666
16	662
0	620
62	210
26	210
1154	2883
1	1005
34	1964
2	241
2	0
1	889
1	1185
2	1121
11	26
0	1768
0	205
0	117
5	79
0	416
29	1297
0	276
2	71
1	240
10	86
0	1768
3	1468
0	6
0	3
0	2
0	3
0	2
0	5
0	4
0	4
0	3
0	5
57	2
0	2
2	6
26	6
1	4
1444	1134
9	712
1	40
2	732
2	196
411	0
700	0
4	109
0	8
0	108
0	109
5	47
0	1
0	5
0	57
2	5
1	54
0	46
0	56
1	2
0	0
0	4
1	23
0	1
0	5
0	36
0	0
0	39
0	9
0	0
1	3
0	3
0	21
0	5
0	7
0	1
0	2
0	1
0	5
0	58
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3277
9	2028
0	2475
0	19
275	2685
1	178
0	40
0	12
1	447
1	80
6	3277
0	0
0	138
0	331
0	353
143	1270
0	1275
69	1036
57	1056
1	252
0	406
214	1067
9	815
0	35
0	898
0	810
3	517
0	464
0	372
6	203
0	54
5	89
0	27
2	43
0	34
0	1159
73	1235
4	1138
0	224
0	9
9	59
1	1146
0	20
0	15
0	40
0	68
0	54
6	68
0	28
1	27
19	7
0	0
7	0
3	56
0	62
2	363
28	715
1	642
1	563
3	438
1	146
0	59
4	110
0	39
0	71
0	26
0	50
0	0
2	2
1	322
0	272
24	166
7	98
1	215
8	297
0	15
0	73
0	51
0	91
0	47
2	15
12	39
0	103
0	176
0	48
5201	3054
29	3004
799	1000
735	1001
3	786
0	1008
0	654
1	696
0	32
0	935
2	136
0	122
35	75
0	98
0	818
0	1
3	73
0	3
2	1
0	8
2	0
1	49
0	13
0	115
0	9
0	115
0	1
0	8
1	1
0	0
1	18
0	1
0	35
0	8
0	2
1	10
0	8
0	1
1	3
1	2
0	5
0	5
0	6
0	3
0	1
0	4
0	0
0	37
0	0
0	0
0	0
0	0
2	0
0	226
2	544
0	8
0	220
1	187
0	153
0	207
0	1
0	212
1	4
32	506
0	506
99	17
0	4
0	9
0	9
0	19
0	80
13	10
0	25
0	44
4	77
0	3
0	0
0	13
5625	1115
0	0
3	1
0	8
0	249
11	2519
3	45
25	1616
1	341
1	75
6	2129
17	2092
2	2128
1007	1994
0	1965
24	1472
0	554
0	42
0	2
0	37
0	0
0	2
0	2
0	2
0	2
0	2
0	81
0	101
3	4745
12	1554
0	4713
0	3993
0	4312
0	3924
0	4280
0	3857
0	4124
0	4150
13	224
2	2728
0	99
0	4029
0	308
4	31
1	182
1	1
2	2668
78	949
0	249
5	306
1	153
0	130
1	1659
0	372
0	250
13	206
3	192
0	182
0	224
0	238
7	210
0	209
0	85
1	38
0	85
14	81
4	36
0	4081
1	4677
3	0
0	208
0	51
0	20
0	309
2	3
36	562
0	112
0	61
0	80
7	18
0	13
0	11
0	294
0	2125
20	1965
0	1930
1	1718
0	1959
4	26
1	582
3	587
0	298
2	151
0	164
0	169
0	182
0	16
1	206
0	206
0	712
694	39
5	41
3	1
0	0
4	5
9	297
32	233
4	94
6	297
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	2
0	3
0	1
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	35
0	0
632	1
0	0
0	0
1723	228
4	228
57	0
0	1123
0	962
0	0
423	206
9	18
0	140
0	16
1	65
35	4028
236	3756
0	3624
4	2610
84	3667
1	541
5	208
38	318
8	39
11	714
0	83
0	270
8	785
39	184
4	184
0	8
0	7
0	6
0	7
8	0
10	5
0	26
1	548
5	321
21	570
9	428
165	1795
0	1356
1	1350
0	233
40	526
5	377
2	468
0	139
0	221
0	70
0	168
1	166
0	67
2	427
0	745
47	0
0	0
0	0
0	0
0	0
10	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	171
1	208
8	661
1	208
0	0
0	181
0	238
2	206
0	206
0	238
2	128
7	87
0	63
1	74
0	209
0	1
0	423
0	116
0	394
0	40
0	392
334	201
0	0
0	0
0	0
0	0
0	0
0	0
206	929
40	599
2	261
0	138
21	607
2	235
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1559
6	1547
52	1196
1	902
10	1023
8	319
42	44
22	70
12	0
17	1326
12	150
102	1346
174	2417
1	201
1	141
8	1278
2	2148
0	819
0	1005
0	4169
4	2114
5	2605
0	1034
0	3176
0	1090
3	3107
1	36
2	29
8	3175
0	0
12	3069
18	3313
0	156
0	645
1	427
0	3074
1	2425
1	181
0	156
5	3499
0	3389
0	4151
0	4151
0	3406
4	5073
14	7235
3390	10574
175	2599
36	220
273	5462
8	743
3	1175
0	8
1	3
0	1
0	0
0	1
0	0
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
1	1581
20	1046
1	898
0	53
0	0
0	538
0	0
0	74
0	1313
1	1300
0	327
1	314
0	1
0	39
0	1
0	327
0	304
0	505
1	9
0	274
195	645
1	644
90	98
1	79
9	128
1	144
1	59
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1225
0	35
4	156
4	946
0	1122
0	0
53	1141
2	411
0	98
0	311
2	221
0	136
8	92
11	118
0	12
1	45
0	7
4	120
0	80
0	14
0	16
0	17
0	14
0	16
0	15
0	16
0	16
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	5
0	0
2	0
0	0
0	0
0	0
0	0
2	86
2	43
3	4
0	37
8	25
9	199
0	27
0	181
0	3
6	271
0	4
0	4
0	0
3	263
0	3
0	8
1	2
10	14
10	11
0	220
35	267
4	47
0	1
0	1
2	1
1	0
0	0
0	0
0	0
1	0
4	25
0	11
0	22
0	25
0	1
0	0
0	4
0	2
0	1
0	2
0	0
68	217
0	216
1	7
0	7
0	0
0	9
0	19
1	8037
0	7189
11	7189
0	6681
10	5904
0	7318
3	7065
5	3753
0	5419
10	1629
1	49
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2129
0	5626
11	5626
321	5896
2	398
1	259
36	316
3	547
14	425
0	394
17	171
4	939
52	3129
22	788
1	760
8	63
1	25
17	2545
60	1077
13	366
62	213
0	998
23	992
16	933
3	956
0	309
1	580
0	30
0	437
0	0
0	91
0	91
0	0
0	0
48	3382
10	2530
39	3108
2	1212
23	158
0	108
20	222
5	36
0	228
2	86
2	1
0	3010
5	2846
0	0
1	8
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	212
1	212
0	188
0	190
0	2
0	10
0	52
1	15
13	19
3	23
0	0
0	212
2	320
6	9224
208	9607
2	1200
53	1250
35	2820
4	378
18	2062
9	1118
2	940
3	611
0	822
0	0
0	0
0	0
0	0
0	0
0	0
339	30
0	30
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	250
0	231
0	367
6	501
0	374
2	308
0	152
0	162
1	222
0	149
3	49
0	54
0	150
17	37
8	5
0	137
20	186
1	153
0	40
1	48
5	80
0	26
0	18
0	27
1	20
0	13
0	11
0	2
0	2
0	0
0	1324
0	1287
0	1374
1	125
0	1295
0	96
0	57
35	890
0	1235
0	17
0	37
0	26
221	228
3	184
6	0
1	0
0	199
3	37
0	2276
0	594
0	799
10	1991
2	15
8	1766
30	2251
60	2321
0	2193
2	1999
0	2216
26	1874
0	938
0	857
13	485
0	458
2	23
0	44
0	13
0	901
0	886
70	9576
1	815
1	10748
0	3124
3	7182
1	3823
1	977
2	2291
6	103
0	183
212	2421
0	2313
1	13
0	1562
0	267
11	814
0	9461
30	98
5	2987
18	2476
130	2861
1	1902
7	279
1	171
6	3211
2	3217
75	2350
19	81
0	2244
197	2356
0	9
224	0
0	3861
0	643
0	3661
0	3830
0	799
0	3528
1	1020
7	217
0	643
0	782
0	3583
0	3744
0	3561
0	874
0	3374
16	1455
1	3484
0	3715
0	67
3	3394
1	3148
2	679
0	3526
0	3688
0	3203
0	3656
0	3608
18	61
2	407
0	417
0	44
1	21
0	162
0	8
0	70
0	2962
1	799
2	78
0	162
0	2590
10	58
0	26
10	138
1	5
79	382
0	2386
0	170
4	42
0	72
3	1
0	182
0	200
28	40
34	1633
0	1918
3	77
0	446
5	1418
0	1376
14	1285
1	80
153	1315
0	1017
0	112
0	700
0	703
1	915
0	198
4	1
1	0
0	2
0	12
0	1
0	2
0	2
0	12
0	7
0	1
0	1
0	0
0	0
0	1
0	0
2	2
0	2
0	2
0	1
0	0
0	4
0	256
3	1489
4	569
0	71
0	113
0	136
0	77
3	217
0	362
0	93
0	58
0	534
1	491
1	523
0	197
2	2
0	87
0	261
18	240
4	85
4	137
0	209
46	227
0	8
2	69
3	28
1	54
0	65
0	35
0	54
0	11
0	28
0	15
0	0
0	0
0	0
367	710
105	714
6	0
0	0
30	127
0	0
0	0
0	107
0	125
0	0
0	11
0	23
0	0
110	3856
32	1298
1	3511
2	202
0	8
0	120
2	125
3	134
5	320
2	36
14	521
0	146
5	90
11	14
0	421
1	2028
0	0
0	0
0	0
0	3
0	0
1	3
2	222
265	230
8	85
2	1
1	14
0	23
0	4
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1098	195
1	195
0	0
0	0
0	0
0	0
0	0
0	0
3	1808
0	285
0	286
1	266
0	291
1	250
1	247
0	266
0	1768
0	94
0	0
0	0
0	0
0	0
0	0
0	94
0	64
0	21
0	52
0	42
2	40
0	20
0	25
0	10
0	25
0	18
0	3
1	41
0	33
0	18
0	0
0	25
0	10
0	0
0	22
0	5
0	20
0	22
0	5
0	17
8	83
0	21
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	13
191	54
0	8
0	6
0	34
0	12
0	20
0	12
0	5
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
34	550
1	543
0	367
0	26
3	101
2	91
0	1
2	6
2	43
0	10
0	40
0	0
0	4377
0	42
4	91
5	43
0	40
0	45
0	78
38	42
12	9
0	23
12	17
7	42
3	15
1	18
1	0
0	0
0	0
0	0
1011	593
0	124
1	174
0	57
0	164
0	277
14	121
1	75
11	68
0	0
0	0
2	1
0	1
0	0
0	0
0	1
0	1338
60	1339
3	1166
773	3576
70	3576
0	8962
237	9696
5	2812
1	3211
6	2850
3	466
17	466
0	3
0	394
12	20
0	19
3	1
0	0
0	0
262	1420
2	1144
5	1024
0	220
1	234
0	0
0	0
0	0
1	104
0	425
0	25
1	323
0	28
1	401
0	54
0	35
0	12
0	6
0	248
0	3
7	110
1	24
0	3
0	3
0	8
0	16
0	33
0	19
0	401
0	0
9	0
1	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	31
0	0
194	3485
20	4574
41	4338
409	4495
20	1029
377	793
0	635
0	2186
83	999
13	1295
1	1206
7	341
4	404
9	86
8	185
58	144
3	116
18	33
7	74
0	8
20	38
181	64
0	7
0	8
15	39
1	3
2	4
0	0
5	2
0	23
0	0
0	0
1	1
0	1
0	0
0	1
113	125
0	72
492	63
9	58
0	22
2	11
0	1
0	0
0	1
0	2
0	1
0	8
0	1
0	2
0	1
0	1
0	0
0	0
0	0
75	4108
2	3531
24	100
2	246
2	15
7	575
0	43
0	24
0	0
0	27
0	1502
0	1672
0	400
95	3033
107	2689
0	544
11	359
411	360
4	1
378	1176
2	189
10	38
10	880
3	113
0	242
9	22
0	89
11	77
0	10
12	69
1	67
4	66
18	46
0	0
0	13
0	9
24	15
1	14
0	0
0	0
230	143
0	29
0	113
2	0
0	242
4	261
1	190
4	185
11	190
3	16
0	9
2	14
0	0
21	140
0	30
1	31
4	17
1	9
0	4
0	14
0	4
2	1
0	240
2193	244
4	178
1	66
264	235
0	235
0	17
0	0
0	0
0	0
703	1216
99	1112
5	3
12	32
2	808
0	127
3272	7
30	0
0	0
0	0
0	0
7	13
1	0
0	0
1	3
0	3
0	0
0	0
6	0
0	13
94	13
0	39
107	39
12	549
39	518
3	844
5	967
7	1029
0	529
1	0
0	0
0	0
0	0
2	0
0	49
2897	4354
0	0
0	339
6	886
3	68
0	3137
10	1260
0	0
0	0
0	0
0	0
1	2
0	27
0	3
0	0
0	0
0	0
34	29
17	0
0	0
0	0
0	0
41	16
0	0
0	0
1	2
0	32
0	35
1	39
4	30
1	2
0	5
0	5
0	0
0	0
0	0
24	0
2	16
20	56
11	54
115	35
0	18
26	1833
4	56
1	10
80	1833
0	24
59	14
0	37
0	51
0	3
5	0
2	12
4	0
0	60
2	0
8	1
1	29
11	2396
3	2268
0	29
5	41
0	2452
11	2200
6	415
7	113
0	27
0	19
0	2
0	7
0	0
0	415
0	4
0	4
0	1
722	38
0	0
5	0
13	61
2	104
9	111
15	97
2	21
0	70
18	238
0	31
48	300
4	130
26	184
53	145
1	96
1	234
17	252
0	228
0	154
0	92
0	42
1	41
15	14
0	29
1	32
0	75
0	10
30	36
0	66
38	110
2	43
0	49
0	8
0	0
0	0
0	0
0	0
0	0
3	4
91	259
4	259
1	188
0	0
1291	640
2	639
1	72
0	61
2	751
4	704
0	500
0	463
41	723
0	584
0	749
0	69
4	223
0	319
0	33
3	640
0	644
3	402
0	654
1	652
0	26
15	544
0	558
0	221
0	445
0	289
0	473
5	4
1	565
0	524
2	568
0	519
4	564
0	511
0	324
3	338
0	461
0	496
0	237
2	425
0	227
0	228
9	288
2	195
29	198
0	170
0	66
1	48
0	32
0	47
0	0
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
126	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
13	294
6	1010
10	122
2	160
6	1044
1	691
0	258
0	4
10	607
0	106
0	2
31	106
0	6
0	6
1	27
0	30
0	2
1	15
2	15
1	9
0	13
0	6
1	2
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
313	3266
1	3265
0	653
42	451
0	44
0	7
0	5
0	0
0	142
753	1
19884	3104
5	75
75	1
86	660
17	2286
3	65
0	3
0	0
0	0
0	0
234	7499
15	7145
1	1560
151	5849
5	1042
38	3753
0	3304
1	499
0	4032
0	3911
31	1147
0	0
0	12571
0	12486
0	6
4	319
0	746
0	176
282	546
9	248
1	181
0	330
46	750
4	376
0	371
0	334
0	14
1	345
0	74
0	150
1	195
0	370
0	13
2	106
0	4
0	15
0	58
0	19
1	69
0	0
0	0
0	1
1	0
0	0
0	0
7	902
7	405
0	387
22	481
23	540
0	804
2	366
0	282
3	381
3	132
0	253
0	378
0	0
0	0
0	0
0	76
0	24
0	76
0	3
0	6
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	0
116	687
0	70
15	117
6	2
24	945
0	913
0	855
0	7
2	255
10	1
0	592
0	514
8	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
95	573
0	333
22	453
0	18
1	146
0	111
0	64
0	0
0	0
779	679
7	49
4	54
10	110
0	375
2	0
0	513
2	328
305	0
0	523
5	6
1	14
20	39
0	12
2	0
0	0
2	554
0	55
0	59
3	91
0	91
17	55
0	0
0	0
0	0
20	2008
22	1235
0	4
2	91
0	1994
0	1861
1	190
32	422
0	1861
0	0
0	0
0	0
38	0
0	0
0	36
0	8
2	50
5	50
1	0
0	50
4	0
0	0
2	0
1035	1966
0	1034
3	1521
0	193
1	1314
132	1771
1	151
14	1966
68	1405
25	1332
4	669
3	154
3	62
3	948
0	1428
8	373
2	35
8	19
1	1293
0	0
1	39
8	40
0	14
0	15
3	5
0	6
0	4
1	17
0	38
0	40
0	40
1514	1064
10	972
8	2
0	548
0	647
7	254
3	278
27	111
0	97
0	1606
4	244
1	1316
2	283
0	284
2	57
0	1043
0	35
0	19
1	71
0	94
0	0
1	1415
17	114
0	1202
1	1
3	138
0	341
0	207
0	213
5	184
1	264
0	175
0	197
7	358
0	173
2	171
0	115
53	296
1	317
9	298
11	255
4	136
5	243
3	175
0	42
3	39
1	55
14	55
0	63
0	70
162	3547
0	3323
3	418
0	83
2	1467
4	15
0	135
1	4
1	3549
0	0
0	4
0	4
0	4
0	4
0	3
0	3
0	0
0	8
2	10
1	3
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	5
0	0
0	0
177	571
1	43
21	480
17	161
0	278
7	415
0	468
11	17
21	143
0	1
0	5
0	0
0	9
0	5
4	1308
184	1310
36	834
6	351
1	766
1	29
39	80
41	1634
495	1573
34	1557
170	1609
33	76
1	45
8	1995
0	2
361	3904
367	4309
0	6
32	0
5	2138
280	2029
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
10	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
26	6986
9	9160
94	8780
62	5878
31	6699
134	8142
1	292
0	303
0	471
0	470
18	3
29	1
0	5958
0	6140
0	1386
1	360
0	5
0	6
1	134
0	83
256	195
1	221
3	37
7	20
0	1
5	146
117	356
0	0
331	1
0	329
15	337
4	16
0	2
0	1
14	11
0	5
7	14
3	11
0	6
0	0
138	0
9	237
1	303
0	221
0	22
0	60
4	92
4	305
0	19
1	298
0	19
4	73
0	304
5	13
7	12
0	6
1	22
0	29
0	1
0	43
10	90
10	34
0	29
3	63
0	2
0	0
0	0
92	252
72	35
2	11
1	35
5	11
1	222
192	15
0	15
0	0
0	0
5	1
0	6
0	2
0	7
0	1
0	0
0	0
0	0
0	3
0	15
0	27
0	2
0	17
0	25
0	18
0	14
0	4
0	21
1	26
0	24
5	2
0	25
0	0
0	19
0	22
0	0
0	1
0	1
5	8
1	8
0	22
16	0
0	0
0	0
27	1787
84	627
42	1327
8	1051
1	325
5	116
24	261
2	545
0	869
48	27
0	0
0	0
0	0
7	186
1	195
7	1528
2	805
0	81
3	1381
2	156
0	279
17	275
2	776
0	56
2	282
1	21
0	24
0	141
0	540
0	180
0	1
0	1
0	1
0	0
0	11
30	11
3	517
2	1
42	631
30	503
1	98
0	81
8	262
4	49
2	55
3	42
12	47
0	0
0	0
310	1996
8	336
1	950
113	1444
1	102
3	172
1	577
1	319
1	24
692	87
7	53
0	29
0	0
0	0
88	182
21	256
0	156
0	57
0	5
4	0
0	30
0	37
1	201
127	690
2	615
17	263
3	105
2	515
22	350
21	839
4	856
171	1045
2	491
11	189
5	238
12	23
1091	943
1	456
56	381
1	182
4	900
0	3666
1257	17673
0	14821
25	298
13	900
1	445
0	1862
54	3004
2	3105
24	7708
11	820
10	782
1	618
11	2786
1	71
1	97
2	75
0	90
6	99
0	4
1	6
0	13
55	352
13	542
124	749
361	536
42	387
131	482
6	326
9	280
13	120
0	109
1	138
9	390
1	126
12	773
0	0
0	0
0	0
0	1129
892	1135
0	10
10	1378
65	1416
52	1333
2	301
11	335
1	116
5	183
0	3
0	22
431	1051
4	994
0	238
3	161
4	400
1	0
0	1
0	4
1	87
1	66
2	3
0	63
0	46
0	3
0	0
0	36
3	44
0	1
727	1842
5	1218
34	1841
2	535
0	0
0	0
0	1
0	1
38	123
0	64
2	85
0	7
0	4
0	4
0	17
0	0
0	17
0	0
0	0
0	1
0	0
0	0
0	0
10	92
0	109
0	109
1	109
0	0
1	0
17	3376
2	3081
0	2876
0	2598
2	1180
37	363
18	884
1	197
84	810
0	6
124	153
2	587
0	1306
0	372
9	376
0	377
0	414
0	30
0	14
1	53
2	0
0	56
0	25
0	30
0	61
6	92
5	396
6	0
501	5
1	5
48	3
0	45
3	384
14	384
0	393
2	0
0	1
0	1
33	15
0	6
0	5
0	6
2	0
1	5
2	13
5	201
36	634
1	59
21	630
3	134
6	1354
2	110
1	169
5	247
1	353
2	539
3	1189
1	803
5	1055
1	89
0	181
1	3
0	396
0	178
7	951
2	184
0	98
1	108
2	127
0	0
0	0
0	461
0	92
0	95
0	92
0	95
2	1
0	1
2	928
0	3
0	158
4	598
0	0
0	0
2	912
2	941
13	94
0	883
803	1260
12	305
0	113
0	0
0	0
15	543
78	612
5	185
0	6
5	0
0	59
0	59
0	37
0	59
3	8
5	3
0	59
0	0
0	220
0	249
1	2018
0	1718
2	129
50	1960
0	15
1	134
2	78
0	0
1	21
1	0
0	0
0	531
1	348
0	465
0	485
4	389
1	171
4	126
5	4
1	65
0	4
0	27
0	470
0	0
0	0
0	0
6	0
0	228
175	0
2	1
1	1
17	0
0	335
12	1119
199	1189
6	9
7	1064
0	133
3	339
11	404
1	345
0	332
0	330
21	335
11	0
6	332
10	322
503	0
0	26
1	3
9	24
0	24
0	2
0	2
15	99
560	2238
28	92
46	211
2	153
0	81
0	969
3	787
1	176
64	1283
0	182
0	10
0	733
0	0
0	0
0	0
0	0
0	0
1519	154
0	0
0	0
0	0
0	0
0	0
28	2
0	0
0	0
1	19
0	5
0	5
0	4
0	5
0	5
0	1
0	1
0	5
2	11
0	0
0	0
0	0
0	0
0	0
0	11
0	11
147	3079
0	406
23	242
1	34
0	2953
27	166
0	174
0	151
0	158
0	0
0	166
9	3001
341	3872
1	371
22	2472
1	993
5	0
0	24
0	183
0	0
0	0
36	651
10	310
0	518
0	376
0	329
0	266
5	481
0	356
0	72
2	57
0	145
0	166
0	58
0	100
0	89
0	71
0	23
481	207
0	4
0	550
0	1240
0	27
0	46
0	18
1	64
1	313
0	81
1	156
1	1649
1	1587
3	0
0	1163
0	5
6	16
0	43
1	7
2	101
0	433
1	42
1	66
0	459
573	1105
45	818
1029	107
18	107
12	1658
0	1371
3	573
4	152
0	720
0	847
16	562
1	1
0	29
5	93
0	886
3	12
0	98
12	984
17	13
5	558
22	917
3	605
10	982
2	0
8	5
190	63
0	5
0	0
0	62
11	2917
0	0
0	58
12	848
1	972
0	10
1	1705
0	0
4	1
0	717
3	23
6	28
5	36
7	15
54	863
0	2910
2	2919
25	3178
0	67
0	104
0	2608
13	1205
0	72
0	2223
3	1914
0	22
0	11
0	89
0	3
0	2
2	2
0	100
0	328
3	1
0	22
4	118
0	958
1	45
1	5
3	59
4	128
0	312
88	758
567	1042
3	122
1	223
4	266
0	34
24	341
0	45
45	360
2	763
1	640
0	1
0	1
0	1
0	0
14	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
24	1346
