UniqueCount	AmbigCount
0	1
0	1
0	111
0	139
2	3856
7	1227
0	3804
0	3240
1	3499
0	3183
0	3465
0	3118
0	3340
0	3345
7	174
1	2167
1	57
0	3254
0	245
2	30
0	134
1	2
1	2198
44	741
0	218
4	278
0	135
1	111
1	1354
1	311
0	180
5	186
0	177
0	151
2	170
0	160
3	156
1	157
0	56
1	28
1	61
13	65
2	32
1	3323
2	3790
2	0
0	173
0	51
2	17
0	272
1	2
34	469
0	78
0	46
0	64
5	16
0	11
1	8
4	232
0	2300
15	2123
0	2072
1	1901
0	2110
4	23
2	633
4	603
0	311
0	140
0	153
1	158
0	171
0	9
0	197
0	197
0	672
710	34
9	34
3	0
0	0
3	10
12	502
66	382
2	155
8	501
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	28
0	0
459	0
0	3
0	3
1685	158
5	157
79	0
0	873
0	711
0	0
337	181
4	28
0	134
0	13
3	50
34	3101
184	2887
0	2771
3	2006
79	2793
1	416
1	175
28	232
4	43
6	509
2	87
0	206
13	619
30	169
5	169
0	2
0	2
0	2
0	2
1	1
11	3
0	25
2	453
4	267
23	479
5	351
137	1620
0	1255
2	1236
0	220
29	458
4	324
0	392
1	119
0	188
0	54
0	139
0	138
0	52
1	344
1	648
28	0
0	0
0	0
0	0
1	0
7	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	134
0	159
11	546
0	159
0	0
0	141
0	172
6	156
0	156
0	173
1	87
13	58
0	28
1	50
0	180
0	0
0	364
0	83
0	345
4	29
1	343
290	167
0	0
0	0
0	0
0	0
0	0
0	0
233	755
48	433
1	192
0	94
13	442
0	219
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	1181
10	1206
35	893
0	702
12	819
8	264
27	31
23	56
8	1
15	1044
9	97
60	947
136	1765
2	120
1	94
5	901
3	1574
1	565
0	906
0	3754
6	1798
5	2324
0	938
0	2828
0	1025
8	2760
2	43
0	20
14	2805
0	0
9	2711
14	2890
1	134
0	601
3	365
0	2675
1	2086
0	178
3	101
3	3110
0	2987
0	3744
0	3743
2	2995
1	5165
10	7045
3219	10243
144	2270
30	166
273	5293
16	588
7	1074
0	10
4	5
0	1
0	0
0	0
0	0
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
2	1472
13	964
0	823
1	38
0	0
0	521
0	0
1	100
0	1233
0	1230
0	745
1	721
0	8
0	96
0	8
0	745
0	694
1	457
1	24
0	235
177	561
2	558
83	79
1	59
9	105
2	83
0	60
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1034
0	15
1	101
5	795
3	983
0	0
43	940
8	311
1	88
3	225
2	166
0	129
7	70
2	66
0	6
0	46
0	13
0	87
0	56
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	45
0	25
0	4
0	0
0	0
0	0
0	0
0	0
2	82
2	37
2	7
0	31
8	20
4	171
0	36
1	164
0	0
2	393
0	0
0	0
0	0
1	386
0	4
0	6
0	1
15	22
18	21
1	325
75	392
7	62
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	49
0	14
0	39
0	49
0	1
0	0
0	3
0	1
0	1
0	0
0	0
63	183
0	183
0	6
0	6
0	2
0	11
0	18
10	7059
0	6296
14	6320
0	5872
3	5161
0	6413
5	6055
13	3229
0	4828
12	1372
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1461
0	4110
8	4111
291	4360
1	339
2	173
32	207
3	359
24	388
0	322
21	125
1	675
50	2368
22	535
2	589
10	26
0	12
12	1876
30	795
11	295
42	132
1	946
23	942
8	888
0	905
1	240
1	516
0	45
0	357
1	0
0	106
0	106
0	0
0	0
41	2550
7	1883
39	2341
5	876
9	146
0	68
18	191
2	23
3	182
4	64
0	2
1	2242
8	2130
0	0
0	12
0	57
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	170
0	168
0	147
0	145
0	2
1	7
0	32
0	6
21	16
5	19
0	1
0	172
0	256
6	6744
163	7118
1	926
42	1025
21	2083
2	240
16	1453
2	785
1	622
0	554
1	540
0	0
0	0
0	0
0	0
0	0
0	0
297	36
2	35
0	0
0	1
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	207
0	208
0	317
12	411
0	291
5	246
1	127
0	125
4	176
0	116
0	51
3	62
0	128
14	29
9	12
0	23
3	34
0	28
0	7
0	9
0	14
0	6
0	4
0	3
0	5
0	3
0	3
0	0
0	0
0	0
0	1119
0	1083
0	1149
0	114
0	1080
0	91
2	62
26	728
0	1021
0	24
0	42
0	33
199	209
1	170
3	5
5	0
0	168
3	23
0	1187
1	308
0	426
5	1033
3	2
3	899
6	1194
23	1210
0	1139
1	1036
0	1155
16	957
0	835
1	729
9	481
0	422
0	18
0	40
2	17
0	788
0	771
46	10223
2	866
1	11362
0	3367
6	7929
1	4033
0	1073
3	2415
10	125
0	148
311	2647
0	2743
2	27
0	1644
0	246
19	796
1	10011
31	101
1	2522
23	2088
106	2415
2	1528
6	196
0	123
8	3057
3	3058
69	2132
26	85
0	2031
158	2137
0	16
43	0
0	3714
0	671
0	3505
0	3656
0	863
0	3351
0	1037
20	236
0	699
0	817
0	3461
0	3599
0	3420
0	919
0	3250
22	1411
1	3324
0	3557
2	71
5	3312
1	2971
0	707
0	3399
0	3538
0	3160
0	3503
0	3440
5	67
7	424
0	444
0	36
0	30
0	162
0	7
0	51
0	2782
1	753
3	82
0	122
0	2436
14	52
0	14
10	132
4	3
63	356
0	2247
0	171
4	49
0	62
3	0
0	163
0	186
20	45
34	1524
0	1785
3	59
0	473
1	1294
1	1248
20	1146
2	84
174	1171
1	918
0	128
0	658
0	627
1	808
0	188
8	2
1	0
0	1
0	44
0	1
0	1
0	1
0	44
0	30
0	2
0	6
1	3
0	5
0	4
0	2
0	1
0	1
0	8
0	5
0	1
0	15
0	206
5	1206
4	419
0	48
0	90
0	106
0	68
1	165
1	300
2	86
0	48
0	388
3	345
1	337
0	143
4	5
0	61
0	206
23	190
12	56
2	95
0	128
37	154
0	10
2	65
3	26
0	54
0	60
0	39
2	56
0	9
0	27
0	15
0	0
0	0
0	0
429	855
122	858
2	0
0	0
11	131
0	0
0	0
0	112
0	131
0	0
0	16
0	25
0	0
102	3209
23	994
2	2915
1	168
0	12
0	106
4	110
2	137
2	311
1	39
14	455
1	154
4	72
10	20
0	356
0	1612
0	0
0	0
0	0
0	1
0	0
1	2
0	144
193	146
7	38
1	0
0	10
1	11
0	3
1	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
693	167
1	167
0	0
0	0
0	0
0	0
0	0
0	0
1	2143
1	358
0	372
0	349
0	372
1	304
0	316
0	349
0	2089
1	95
0	2
0	2
0	1
0	1
0	1
0	95
0	142
0	39
0	135
0	101
2	89
0	38
0	72
2	15
0	70
0	47
0	10
1	66
0	78
0	47
0	2
0	29
0	41
1	4
0	28
0	6
0	22
3	27
0	6
0	18
14	179
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	23
0	12
0	0
0	8
0	1
0	4
0	5
0	1
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	2
29	493
0	482
0	352
0	17
1	65
4	74
0	1
0	3
1	36
0	4
0	34
0	0
0	2994
0	33
7	73
6	39
0	33
0	33
0	62
23	33
19	7
1	18
5	17
0	36
2	12
0	16
0	0
2	0
0	0
0	0
924	548
1	127
0	152
0	46
0	148
0	247
20	107
2	77
10	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1273
51	1277
0	1092
343	1633
47	1632
4	9152
285	10024
5	2999
3	3323
10	2930
37	2321
42	2321
0	16
0	2057
8	29
0	29
1	1
0	0
0	0
283	1340
7	1053
2	970
0	192
4	239
0	0
0	0
0	0
1	79
0	356
0	15
0	276
0	22
1	338
0	35
1	21
0	13
0	6
0	204
0	3
3	87
0	19
1	2
0	3
0	8
0	24
0	36
0	19
0	336
0	1
26	2
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	61
0	0
165	2755
25	3653
33	3449
393	3589
28	774
425	576
2	467
0	1705
105	719
14	1044
0	966
11	303
1	331
13	73
5	170
70	173
4	153
10	33
6	117
0	7
8	26
166	38
0	7
0	7
7	26
0	5
0	0
0	0
4	0
1	13
0	0
0	0
2	0
0	0
0	0
0	0
90	101
1	57
411	51
4	43
1	15
0	4
0	1
0	1
0	1
0	1
0	0
0	6
0	1
0	1
0	1
0	1
0	0
0	0
0	0
79	3772
0	3159
18	106
0	210
0	17
2	610
0	34
0	24
0	2
0	33
0	926
0	1026
0	214
105	3123
100	2791
1	539
9	314
306	313
1	0
352	791
2	103
10	12
8	586
3	64
0	157
10	18
0	54
10	35
0	5
10	52
5	52
0	42
14	50
0	1
0	10
0	4
22	10
0	10
0	0
0	0
208	111
1	36
0	75
4	0
0	241
6	244
3	155
3	150
8	159
3	13
0	7
1	12
0	1
18	138
0	28
0	27
4	15
0	10
1	0
1	15
0	1
0	2
0	231
1829	206
3	149
2	59
200	223
0	222
0	15
0	0
0	0
0	0
600	870
108	776
8	5
8	25
0	569
2	113
2462	9
21	1
0	0
0	0
0	0
3	10
0	0
1	0
4	0
0	0
0	0
0	0
6	0
0	19
104	19
0	39
117	39
6	397
34	356
0	628
4	689
1	746
1	420
0	0
0	0
0	0
0	0
5	0
0	80
2657	3594
0	0
1	397
4	724
2	52
0	2480
3	911
0	0
0	0
0	0
0	0
0	2
0	15
0	2
0	0
0	0
0	0
13	18
12	0
0	0
0	0
0	0
23	10
0	0
0	0
3	0
0	56
3	54
0	62
1	48
0	5
11	8
0	8
0	0
0	0
0	0
14	1
1	11
30	33
13	31
54	19
0	6
20	1285
6	47
1	12
43	1285
0	27
56	9
1	39
0	27
0	9
5	1
2	7
1	4
0	31
0	0
7	0
4	67
9	4536
6	4339
0	34
15	80
1	4661
23	4081
5	398
5	98
0	28
0	21
0	3
0	9
0	0
0	397
0	1
0	1
0	0
89	4
0	0
3	0
3	33
0	61
12	70
8	58
2	13
0	38
18	179
0	23
31	219
3	96
33	145
63	109
4	53
0	179
11	208
1	193
0	139
0	86
0	30
0	32
12	20
0	31
0	33
0	63
0	5
27	28
1	52
25	88
4	35
0	42
0	4
0	0
0	0
0	0
0	0
0	0
3	0
59	118
0	118
0	84
0	0
1071	595
9	594
1	61
0	29
1	643
6	607
0	439
0	411
33	614
0	471
0	649
1	79
6	213
2	262
0	44
0	490
0	504
3	278
0	509
4	524
1	35
9	409
0	424
0	172
0	312
0	205
0	342
5	7
2	449
0	409
1	437
0	395
8	431
0	390
0	241
1	248
0	353
0	378
0	183
0	321
0	173
0	174
6	205
0	115
19	145
0	122
0	36
0	45
1	46
0	46
0	0
1	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
74	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	121
0	408
3	43
4	51
3	412
5	280
0	110
0	0
8	239
0	82
3	4
25	82
1	6
0	6
1	34
0	22
1	3
0	23
0	23
1	12
0	17
0	6
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
269	2962
0	2958
0	574
33	393
0	33
1	7
0	8
0	0
0	122
472	0
18962	3023
8	80
81	1
48	582
13	2265
5	62
0	3
0	0
0	0
0	0
297	7459
18	7110
2	1453
151	5798
4	942
44	3786
0	3358
6	584
0	4047
0	3940
28	1081
0	0
0	11452
0	11372
0	18
1	311
0	651
0	166
281	477
8	225
1	171
0	276
32	686
0	296
2	284
0	279
0	9
1	276
0	66
0	101
1	140
0	287
0	6
0	88
1	6
0	11
0	49
0	10
2	57
0	0
0	0
0	0
0	0
0	1
0	0
4	376
5	178
0	165
8	204
18	222
0	339
1	162
0	113
0	168
2	52
0	100
0	163
0	1
0	1
0	1
0	68
0	17
1	68
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
87	522
0	62
27	94
4	0
26	735
0	703
0	665
0	10
6	199
14	3
0	478
0	422
14	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
111	567
0	333
36	444
0	32
0	124
0	92
0	62
0	0
0	0
717	745
6	47
7	48
7	114
0	372
1	0
0	548
4	310
230	0
2	336
4	7
1	9
9	28
0	8
0	0
0	0
2	358
0	71
0	72
4	100
0	100
10	58
0	0
0	0
0	0
15	2711
19	1637
3	5
1	137
3	2687
0	1599
0	203
23	337
0	1599
0	0
0	0
0	0
19	0
0	0
0	6
0	1
1	33
5	31
0	3
0	33
1	0
0	1
0	1
990	1911
0	947
3	1506
0	197
0	1336
94	1739
0	142
22	1893
55	1449
31	1218
3	649
6	150
3	66
6	979
0	1346
14	383
3	51
8	20
1	1193
0	0
7	33
5	35
0	12
0	16
0	3
1	5
0	1
0	19
0	34
0	34
1	38
1298	970
13	865
7	1
0	454
0	600
4	250
2	273
27	80
0	70
1	1678
1	224
0	1349
0	248
0	264
2	61
0	1104
1	26
1	17
2	51
0	66
2	2
2	1488
9	98
0	1297
2	5
3	141
0	337
0	235
0	245
2	193
1	278
0	203
0	232
13	391
1	199
5	198
0	90
61	225
2	240
13	213
3	179
1	93
5	171
3	112
0	30
3	31
0	43
19	65
0	66
1	79
152	2997
0	2805
0	307
1	44
6	1278
5	9
2	112
3	5
0	3001
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	4
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	1
0	0
0	0
0	1
0	0
0	0
141	555
0	42
23	462
9	156
0	263
5	389
0	440
6	26
14	149
0	2
0	3
0	0
0	6
0	7
4	1150
186	1151
33	755
2	362
1	686
1	23
28	85
54	1449
511	1379
29	1369
179	1417
51	73
3	62
12	1578
0	0
378	3500
287	3778
0	4
33	0
2	1935
298	1609
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	0
0	0
0	0
9	0
0	0
0	0
0	4
0	0
0	1
0	4
0	0
0	0
0	0
30	6992
12	9152
103	8750
82	5978
41	6630
175	8115
1	293
0	296
0	505
0	505
5	0
40	0
0	5632
0	5910
0	1270
3	226
0	5
0	8
2	82
0	53
195	123
0	132
3	22
8	11
0	0
2	88
90	219
0	0
254	3
0	174
11	179
0	4
0	0
0	0
5	9
1	3
3	9
1	4
0	6
0	0
62	1
11	317
0	417
2	311
0	42
0	78
3	120
1	418
0	12
2	401
0	9
12	102
0	417
6	7
9	26
0	9
4	34
0	51
0	0
0	41
16	54
0	26
0	17
1	42
0	10
0	0
0	0
102	209
87	25
2	14
1	38
15	9
0	186
160	5
0	5
0	0
0	0
3	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	3
0	13
0	16
0	2
0	11
0	16
0	13
0	11
0	3
0	13
0	16
0	15
3	1
0	17
0	0
0	15
0	16
0	0
0	3
0	4
5	2
0	1
0	14
9	0
0	1
0	1
23	1267
56	425
27	899
6	751
2	241
6	90
30	160
1	359
0	588
66	30
0	0
0	0
0	0
9	193
0	179
11	1233
5	647
0	80
2	1108
4	164
0	233
21	244
0	618
0	55
7	256
1	22
0	27
4	116
0	385
0	148
0	0
0	0
0	0
0	0
0	16
28	16
0	448
1	2
41	557
18	433
0	70
0	88
6	238
5	57
1	50
0	48
17	47
0	0
0	0
307	1901
16	352
2	918
101	1333
0	104
1	208
1	505
0	283
1	27
463	63
10	48
0	22
0	0
0	0
47	127
8	191
0	118
1	48
1	3
1	0
0	27
0	33
2	144
149	529
0	485
18	199
2	66
1	399
14	275
18	648
8	672
138	772
5	380
19	182
5	146
8	21
935	900
0	459
60	397
0	147
2	926
0	3622
1503	18144
3	15280
23	319
25	839
3	464
3	1689
66	2914
1	2867
28	7557
10	895
8	798
3	494
15	2451
3	71
5	91
2	88
0	95
1	102
0	9
0	6
2	12
49	426
22	655
105	813
401	589
51	471
127	494
6	310
9	324
22	121
0	122
0	156
5	443
0	146
14	810
0	0
0	0
0	0
0	1017
906	1021
0	6
12	1086
56	1136
44	1068
0	211
11	274
2	85
0	154
0	0
0	27
384	1082
6	993
0	236
5	150
0	419
0	0
0	3
0	2
3	61
0	42
1	1
0	36
0	17
1	0
0	1
0	13
2	34
0	0
578	1541
13	986
36	1540
3	419
0	0
0	0
0	1
0	1
22	114
0	68
0	78
0	6
0	0
0	0
0	8
0	0
0	8
0	0
0	0
0	1
0	0
0	0
0	0
13	100
0	110
1	110
0	110
0	0
0	0
8	2869
2	2613
1	2375
0	2141
1	958
25	276
13	772
0	158
77	655
0	6
130	157
10	452
0	1089
0	321
8	341
3	327
0	371
0	29
1	14
0	49
4	1
2	38
0	18
1	27
0	57
2	89
6	366
7	0
556	3
3	2
64	0
0	49
6	417
7	417
1	421
0	0
0	0
0	0
19	11
0	4
0	4
0	2
1	1
0	3
2	11
1	140
42	514
3	43
24	510
0	90
2	528
3	41
0	72
0	113
1	156
0	191
0	443
0	338
2	392
0	44
0	82
0	0
0	151
0	74
8	352
1	55
0	33
0	37
5	55
0	0
0	0
0	389
0	68
0	68
1	68
1	69
4	0
0	0
1	772
0	0
0	130
5	491
0	0
0	0
1	754
2	784
7	94
2	732
747	1031
2	245
0	107
0	0
0	0
19	533
92	612
13	178
0	1
5	0
0	40
0	40
0	29
0	40
2	5
2	5
0	39
2	0
0	156
0	239
5	1544
0	1258
4	131
38	1486
0	11
2	81
2	71
0	0
0	11
0	0
0	0
2	562
0	403
0	471
0	501
1	417
0	158
6	166
3	9
3	93
0	4
0	46
0	474
0	0
0	0
0	0
11	0
0	154
125	1
3	1
0	1
11	0
0	301
21	1172
200	1190
2	15
7	1112
1	132
0	305
7	429
3	317
1	301
0	300
14	301
7	0
3	299
11	284
328	1
0	22
0	7
4	17
0	21
0	6
0	6
16	88
526	2129
23	81
38	200
0	124
0	58
0	853
4	713
1	136
54	1237
1	127
0	1
0	728
0	0
0	0
0	0
0	0
0	0
1303	181
0	0
0	0
0	0
0	0
0	0
23	1
0	0
0	0
0	32
0	5
0	2
0	5
0	5
0	5
0	0
0	0
0	5
6	22
0	2
0	1
0	2
0	1
0	1
0	23
0	22
157	2652
0	384
9	271
2	43
0	2530
30	227
0	223
4	208
0	200
0	0
0	227
19	2810
324	3695
0	332
14	2334
2	936
11	1
0	11
0	181
0	0
0	0
25	699
12	335
0	539
0	369
0	308
1	254
3	493
0	342
1	50
1	64
1	168
1	188
0	67
0	111
0	94
0	76
0	30
472	220
0	5
0	582
0	1111
0	19
0	30
0	18
0	61
3	300
0	96
0	152
1	1467
0	1380
0	0
0	1007
0	0
9	14
0	33
0	6
1	94
0	377
2	40
3	50
1	382
585	953
40	724
856	111
16	108
19	1824
0	1541
2	632
2	160
0	803
0	935
16	624
2	1
0	34
4	93
5	954
1	14
0	89
10	801
22	15
2	468
33	750
8	494
7	801
6	0
11	6
157	49
0	3
0	0
0	46
6	2056
0	0
0	51
9	658
1	731
0	11
0	1194
0	0
2	0
0	528
1	17
5	24
3	21
11	11
32	594
1	2058
3	2054
31	3292
0	77
0	126
0	2665
10	1240
2	83
0	2188
7	1857
1	9
0	17
2	90
0	3
0	1
2	0
3	92
0	296
3	0
5	9
3	91
0	1075
4	51
1	8
3	51
6	123
0	338
71	613
422	851
0	99
0	181
1	170
0	27
27	273
3	45
35	307
4	636
0	518
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	1184
0	54
192	1179
2	1046
23	975
1	136
0	292
0	114
0	749
0	596
0	116
0	47
0	354
715	433
36	431
1	394
11	393
0	14
0	235
0	0
0	5
0	865
0	0
0	0
1474	16
1	0
0	48
15	170
0	2
0	202
0	0
12	61
0	133
0	0
11	42
0	113
0	27
0	27
0	115
1	23
0	0
23	836
80	1010
1	1454
2	15
27	1782
6	894
285	766
0	356
0	567
0	654
0	503
1	317
0	425
0	420
0	284
0	3
0	104
0	26
0	15
0	14
0	0
0	0
0	0
0	0
0	0
1763	158
57	156
149	0
12	0
0	1156
0	1040
1	32
2	45
15	85
3	15
0	6
0	6
0	3
0	4
0	0
0	50
0	0
0	0
0	8
0	0
0	0
0	0
0	0
94	1480
2	110
49	1481
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2274	1025
2	1020
7	65
2	6
0	103
281	42
0	33
0	9
80	0
1	0
3	1
0	1
0	10
1	1
0	0
10	34
3	1222
30	1279
4	110
6	18
0	7
0	35
7	52
0	1
0	1
28	9
0	245
0	0
0	0
0	1347
10	983
9	1226
0	304
0	2
2	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
2	62
5	704
8	3532
126	3589
49	55
0	118
32	0
5	1295
152	1004
12	121
0	120
14	143
133	1212
1	207
18	1227
2	693
2	787
4	755
0	729
2	529
41	469
0	238
12	328
4	223
1	239
1	67
0	120
0	85
0	44
8	194
1	66
0	31
0	12
0	31
7	17
0	1
0	1
0	0
0	0
0	0
0	0
517	2982
0	2734
22	2043
0	66
1	3
0	3
2	3
0	0
0	0
3	91
6	71
0	106
0	28
0	98
0	48
0	48
0	3
1	18
0	10
7	81
0	19
0	5
0	3
0	106
0	99
0	78
0	51
218	1137
5	1033
4	638
0	158
0	238
13	540
5794	1321
8	438
0	45
2	704
2	692
0	0
0	0
0	0
1	2901
396	3671
2	601
8	720
11	0
0	321
0	210
4	234
2	1272
8	110
40	950
0	0
0	918
0	146
1	200
2	68
17	909
0	897
0	2551
0	334
128	4141
3	1900
0	1617
0	2385
12	208
3	106
5	0
323	170
2	169
0	44
3	24
0	2
0	0
0	5
1	9
2	0
0	9
0	0
0	0
0	0
0	0
0	0
185	2
5	0
0	46
0	50
0	2
0	41
0	42
0	30
0	15
0	3
0	1
0	37
0	42
0	2041
0	4680
0	2278
0	120
0	34
56	147
0	147
0	42
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	0
1	713
10	714
16	377
4	285
2	775
0	30
0	6
1	16
1	0
0	44
0	0
0	0
0	0
0	0
0	0
0	470
0	426
531	875
0	10
2	6
0	424
14	519
1581	2
0	0
0	0
0	28
0	28
0	0
0	0
0	0
0	0
62	378
54	153
7	88
46	40
13	1
6	97
12	12
6	41
0	14
0	363
1	0
0	0
0	0
27	619
54	815
2	312
10	52
9	192
0	53
1	139
3	390
56	654
2	388
0	236
0	43
21	6
59	150
0	0
8	20
0	0
0	20
0	10
0	7
0	1
0	3
0	0
8	0
0	0
1	39
3	118
88	164
1	37
0	59
6	52
0	0
6	98
3	104
36	97
3	94
0	25
0	2
0	9
5	8
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
342	2333
0	2233
0	589
563	4683
172	3953
1	4867
2	122
13	206
0	136
1	77
1	35
3	232
9	1718
0	132
0	828
18	184
1	186
0	182
7	213
11	47
2230	6667
0	17
21	373
1	2185
4	4288
7	4577
0	1
21	343
292	1690
5	1631
3	992
1	162
9	141
0	2302
0	2005
1	1427
9	1340
0	1989
0	1937
0	1912
0	1449
0	1473
0	1511
0	1070
0	1178
1	2041
0	1348
0	1418
0	1476
0	1859
0	1504
0	941
0	2106
0	1912
1	1573
2	1827
0	1230
0	1228
0	1314
0	1420
1	1599
0	1176
0	1281
0	829
0	1265
0	102
0	854
0	1035
0	778
1	695
0	223
0	171
0	189
0	223
0	301
1	184
0	180
0	12
0	201
0	25
0	116
0	190
42	124
7	5
647	710
4	652
0	627
1	5
5	1
24	19
0	3
1	19
0	14
0	14
1	14
0	14
273	61
4	61
4	1
8	1600
90	2574
2	2136
0	2357
0	2334
0	2226
2	1986
0	334
0	366
2	150
8	197
29	91
0	117
1	195
0	195
7	1
0	1
0	264
5	71
0	171
0	183
670	734
0	50
2	57
0	17
1	338
4	144
0	249
2	247
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
8	29
0	2
0	2
0	4
1	0
0	4
0	0
0	0
0	0
1	12
0	0
0	11
0	12
0	0
0	0
0	0
0	0
0	0
3	383
0	146
1	141
43	64
31	1548
18	1792
2	804
1	1244
2	703
2	774
29	155
3	364
2	8
15	4
16	2
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
17	4484
127	3650
38	2801
13	3496
10	1106
0	3698
0	1234
7	222
0	1105
2	990
73	1118
0	339
13	70
4	460
18	877
42	972
0	803
1521	340
0	59
22	253
0	4
0	38
15	44
6	4
1	4
0	1
1	0
0	0
6	192
0	20
0	9
0	16
0	5
1	2
3	0
0	188
68	489
0	121
0	162
1	346
3	296
11	31
1	163
0	14
172	114
0	9
13	113
2	88
0	8
0	8
0	102
3	200
17	316
2	216
0	83
0	94
2	30
2	35
0	3
0	8595
6	3950
0	427
3	428
1	7904
101	8708
12	35
0	8603
20	707
0	10
6	347
0	456
0	91
0	153
0	610
1	71
0	41
0	161
1	337
1	430
0	330
0	66
1	46
0	0
1	18
0	584
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
485	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1211
72	1774
152	3166
2970	9823
1	631
1	11
0	9289
8	5142
1	385
0	1259
1	911
2	140
0	1349
0	0
2	1221
0	2317
1	1950
0	1221
0	2388
0	3007
0	727
0	210
2	2630
0	2
0	364
0	2
234	512
93	562
5	299
25	525
0	399
133	286
88	146
0	111
0	22
0	24
1	24
4	14
0	3
6	69
0	40
0	38
0	0
0	0
1	56
4	1021
1	12
1	253
8	534
0	1068
2	602
1	101
0	44
3	1
2	41
0	920
0	45
1	15
8	1
190	235
3	205
0	83
92	92
6	13
0	4
0	3
7	4
0	4
0	0
0	0
141	102
0	54
2	2
4	1
0	26
0	1
0	41
0	41
0	41
0	312
95	312
0	75
0	0
0	53
0	37
0	12
2415	340
0	23
0	22
0	0
1	0
478	5
0	43
0	68
4	80
42	796
12	506
8	492
1	490
27	299
0	536
2	2
0	281
0	490
0	4
0	25
0	11
0	26
1	27
0	22
0	17
0	6
0	108
1	530
22	584
181	235
3	17
0	2
13	3
0	0
0	1
1	19602
0	17559
0	15366
0	929
0	1048
791	587
4	585
7671	940
7	32
0	863
0	271
0	29
3	0
0	963
0	207
0	0
0	0
0	0
134	180
0	211
15	252
5	235
94	80
7	55
0	92
0	13
0	20
0	14
0	15
0	1
0	1
0	20
0	12
10	83
0	4
9	200
1	6
148	229
