UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
136	7
0	7
25	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	2
0	2
0	2
0	2
0	0
0	0
2	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	0
5	0
2	0
2	0
229	300
0	292
52	293
11	54
2	20
48	36
1	10
1	0
4	0
0	0
59	62
4	0
0	17
6	32
13	30
79	92
0	0
0	0
1	0
0	0
0	8
0	0
0	4
0	4
1	0
1	1
0	4
0	0
9	18
21	0
0	8
2	8
30	0
103	27
0	9
1	10
5	3
0	1
5	2
0	0
0	1
0	1
0	1
312	69
89	35
13	22
0	52
0	0
33	45
0	0
5	173
2	178
0	185
3	89
2	39
0	5
47	6
0	314
8	0
0	0
4	0
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
13	1
0	0
3	10
0	4
0	10
0	10
0	0
0	15
0	4
1	175
0	0
0	3
4	2
0	1
0	0
0	0
0	0
0	0
129	48
0	6
8	9
2	20
5	8
0	0
0	0
0	0
0	0
0	19
64	4299
20	184
0	472
0	126
90	232
30	9
7	9
0	3
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	35
0	5
43	4658
0	76
0	173
0	5
0	29
0	703
0	2
3	1
37	5
0	0
0	2
33	0
0	14
0	0
0	9
0	5
0	0
0	0
0	0
0	0
1	1
36	1
0	0
0	8
11	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
3	2
0	0
0	2
0	3
0	0
0	5
1	5
1	6
0	6
4	113
0	38
8	56
3	102
8	108
51	203
0	94
0	28
0	94
29	67
3	50
0	3
0	0
0	3
0	0
0	0
0	0
0	18
36	51
226	25
2	10
1	23
1	11
3	3
0	0
0	0
0	0
0	0
0	0
5	4
0	0
3	4
0	0
1	0
0	4
0	4
0	4
0	0
0	32
0	29
0	32
1	32
0	1
78	32
0	1
7	0
0	0
0	0
0	0
1	13
0	14
0	6
4	6
0	0
0	0
11	73
37	69
32	0
0	1
2	240
7	38
0	38
1	81
4	41
5	229
0	258
63	253
0	25
0	107
4	29
22	221
0	229
216	38
253	223
26	237
183	172
1	23
0	0
3	58
35	50
9	9
0	10
0	8
0	30
0	4
1	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	23
0	38
16	25
0	38
0	7
0	0
75	130
2	72
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	23
0	13
1	9
5	18
12	18
0	7
4	3
0	0
0	0
2	16
102	74
3	149
3	94
0	116
0	137
8	235
0	8
12	10
0	7
1	1
0	1
2	14
0	0
0	9
0	0
0	0
0	0
1	0
0	0
3	4
1	3
0	3
3	7
8	10
165	28
1	11
2	7
0	2
11	8
5	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	11
1	0
0	3
8	8
13	10
0	3
0	1
8	0
7	173
0	66
2	78
26	79
26	53
3	40
49	8
1	67
4	51
9	12
0	29
19	0
0	9
2	14
120	4
27	14
13	32
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	14
15	32
163	214
6	190
25	132
2	0
1	34
1	0
3	1
16	25
12	38
0	0
0	71
0	90
0	92
0	115
0	53
0	115
0	86
1	11
0	0
0	0
3	1
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	69
7	35
4	26
14	29
5	12
0	35
1	28
1	8
1	0
4	0
0	0
1	1
0	1
0	1
0	1
0	1
0	0
19	29
3	6
0	0
2	2
0	5
32	7
1	18
0	18
35	166
0	0
1	12
0	1
13	30
0	6
0	4
0	2
0	0
6	0
0	0
5	1
0	1
0	0
0	0
0	0
1	1
3	1
1	1
0	1
1	1
1049	616
0	12
1185	1516
0	394
330	1467
0	347
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	1
0	0
0	0
0	0
1	0
0	0
207	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	0
0	0
2	1
0	0
0	0
0	21
8	21
4	30
27	32
6	6
28	50
61	54
5	27
2	27
0	1
2	1
1	0
2	0
0	0
1	0
14	11
12	4
0	4
1	3
0	5
1	0
0	3
0	3
3	3
2	1
4	5
0	0
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
3	0
29	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	0
25	174
3	309
7	189
0	304
0	375
0	209
0	208
3	264
4	14
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	6
0	0
0	0
0	0
0	0
5	8
0	0
40	26
0	26
18	1323
7	108
29	1325
0	2
2	16
5	8
0	9
0	0
0	9
0	0
43	3
0	0
0	2
0	2
0	0
0	0
10	2
0	4
0	4
1	6
0	6
51	0
0	0
0	0
0	0
69	3
4	2
4	1
1	1
0	0
0	0
0	1
0	1
0	0
0	1
85	293
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	61
29	1484
257	1816
6	161
0	208
11	645
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
3	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	8
3	13
0	0
0	0
0	8
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
1	4
0	0
1	1
0	0
0	0
0	73
0	73
0	73
0	0
0	2
58	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1
0	1
0	0
75	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	26
11	29
236	38
1	15
0	15
0	0
0	0
3	37
3	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
1	0
19	3
4	2
2	1
0	1
0	0
2	21
1	40
68	10
0	6
0	0
50	1
0	1
2	2
1	0
0	160
9	34
13	149
38	12
0	165
24	116
3	1
0	2
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
1	2
0	0
115	9
24	20
5	2
13	101
12	91
4	47
7	2
69	61
2	59
1	61
0	0
0	0
0	0
0	0
0	0
0	63
1	122
2	0
0	0
0	0
32	10
0	10
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	1
0	0
0	1
7	1
5	0
0	0
68	449
73	0
0	267
3	64
16	691
86	633
6	1
0	0
0	0
1	0
0	0
0	0
0	0
1	0
9	13
35	11
8	1
0	0
0	3
0	1
3	194
0	118
0	0
0	28
69	192
1	0
0	0
5	313
12	11
1	270
12	307
0	1
0	1
0	0
3	32
3	42
0	79
3	0
0	2
0	2
0	2
0	0
0	0
2	0
0	0
0	0
1	8
0	0
0	29
0	31
5	31
8	441
25	25
1	17
0	21
7	1
1	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	6
0	6
1	0
0	0
0	0
0	0
0	0
34	21
11	21
1	0
0	10
1	0
0	2
1	1
1	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
8	3
0	882
25	1410
0	1
19	120
2	184
9	201
57	219
10	126
11	125
14	42
0	0
0	0
0	1
0	3
0	2
0	0
0	0
0	0
0	0
7	17
0	17
0	10
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	1
6	1
0	0
0	0
2	1061
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
2	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
5	163
13	585
20	344
26	228
5	226
1	585
20	633
9	547
0	9
6	177
0	503
3	56
2	155
19	200
0	44
0	0
0	0
21	2
0	0
4	0
0	0
0	0
0	0
0	28
0	48
0	38
0	5
0	5
0	9
0	23
0	18
2	1
0	1
0	27
0	3
7	2
0	2
0	1
1	4
1	0
0	0
0	2
0	26
0	0
0	0
0	1
0	2
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	2
23	16
0	10
0	2
1	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
60	8
0	0
1	3
5	5
0	4
4	0
0	0
0	0
155	147
6	105
43	40
96	56
0	6
0	7
0	15
32	131
2	182
0	113
1	129
0	72
3	37
0	28
0	0
0	0
79	73
72	236
0	0
0	4
0	4
0	0
1	2
6	12
22	12
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	4
0	3
0	4
0	0
0	17
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
1	0
0	0
4	39
0	5
8	40
0	2
10	3
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
256	0
14	0
1	45
2	45
16	127
2	114
10	127
0	7
2	8
2	36
336	1
21	43
7	30
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	416
0	322
0	840
559	2358
0	1794
0	828
11	1098
0	507
0	185
0	72
2	31
0	0
0	0
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	73
0	36
16	0
0	5
0	0
0	0
20	531
1	535
10	546
0	555
22	523
0	163
3	114
5	42
0	28
0	19
0	40
0	11
0	0
0	0
0	0
0	0
0	0
88	298
34	435
6	299
4	293
142	229
0	2
0	0
1	4
0	4
77	60
0	45
0	0
11	24
0	12
5	63
0	0
0	0
0	0
3	0
12	68
0	0
0	0
60	512
37	236
3	291
0	371
1	281
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	84
0	89
4	230
0	62
13	226
0	123
4	64
0	5
28	18
4	27
0	2
13	5
28	139
0	6
0	6
0	0
0	0
0	0
1	1
0	9
0	0
0	0
0	0
0	0
41	44
0	23
5	28
0	3
0	7
1	3
0	2
0	0
0	0
0	0
22	36
0	1
0	23
1	3
0	4
0	0
1	7
0	3
3	2
0	0
0	0
0	0
0	0
0	0
2	84
3	66
6	92
0	36
0	38
5	63
0	36
0	1
0	0
0	0
1	1069
0	240
0	813
0	42
2	115
349	482
0	222
87	363
11	205
32	157
0	0
0	0
0	0
0	0
3	3
0	1
15	83
2	83
0	83
1	0
1	42
0	49
0	0
0	0
1	1
24	707
13	25
6	141
2	219
2	274
40	451
22	34
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	42
0	116
0	34
1	31
0	0
0	0
4	20
1	20
0	0
0	0
1	2
0	2
0	60
1	0
0	0
0	0
93	12
2	67
30	55
202	320
5	5
2	69
8	27
19	83
42	0
5	158
46	158
25	8
4	0
40	38
122	76
26	45
23	52
0	6
2	0
0	0
0	0
1	0
1	31
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	66
6	1162
4	158
0	129
0	188
7	789
0	412
0	0
0	0
0	0
0	0
0	0
0	0
163	157
0	113
1	21
5	21
7	8
2	0
7	6
0	0
0	0
7	50
0	39
0	0
0	0
15	0
0	0
39	28
25	90
15	83
10	0
0	0
0	6
18	0
53	6
0	0
0	0
0	0
0	0
2	181
0	134
0	491
0	282
0	51
0	182
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
272	162
0	61
22	107
4	102
64	121
0	99
3	11
0	0
0	0
0	43
0	33
0	0
0	0
0	34
18	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	5
0	0
0	33
0	3
32	7
7	0
42	0
0	83
0	420
0	0
0	0
0	0
0	9
5	9
0	5
0	14
0	1
0	0
0	0
0	0
0	0
0	0
7	3
9	13
0	11
57	135
4	145
0	26
2	44
0	44
0	44
0	0
0	2
0	2
139	37
13	60
9	27
4	128
21	419
20	358
5	84
4	32
0	2
1	232
0	0
0	0
0	0
0	0
0	0
0	53
0	57
1	6
0	0
0	0
4	7
131	30
9	55
16	70
0	10
13	4
0	4
0	41
0	37
14	33
4	46
3	46
17	17
1	38
0	4
2	24
0	19
21	45
0	9
0	101
0	121
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
3	501
3	430
7	472
2	475
12	105
0	25
0	22
0	8
0	47
0	58
1	9
2	18
0	0
0	0
0	1
15	63
2	893
4	1185
72	489
21	69
12	15
17	50
1123	1188
4	489
16	99
14	250
11	152
7	14
24	463
9	27
12	243
0	155
0	5
10	0
1	0
0	1
0	32
0	4
5	0
0	0
0	0
0	0
0	0
82	1339
23	637
18	202
0	66
4	978
0	931
1	89
0	4
5	0
1	4
0	0
0	0
0	0
0	0
67	25
0	40
21	47
6	31
24	58
1	56
10	72
71	71
0	10
10	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
5	6
8	11
3	18
0	8
11	4
0	1
0	1
5	6
0	3
12	1
16	6
0	26
5	0
0	0
20	32
8	34
274	97
8	32
1	0
0	31
6	40
1	8
2	17
4	5
7	15
0	0
0	0
13	96
0	101
0	108
8	195
10	121
18	76
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	32
5	19
61	59
7	74
2	31
4	41
0	1
0	1
0	1
3	0
0	0
0	0
0	42
196	4744
0	1829
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
67	3423
0	10905
71	1256
48	7635
0	6907
0	232
0	1166
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	160
13	176
10	166
5	4
3	9
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
12	698
0	616
0	0
0	0
0	10
0	30
0	47
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
18	18
7	43
1	77
0	0
0	0
0	0
1	0
0	0
0	3
0	3
4	47
0	790
0	905
0	21
0	0
0	0
0	0
0	0
0	7
0	7
0	23
0	1
183	25
0	9
0	4
0	0
256	35
24	411
0	334
62	26
15	7
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
106	2932
15	2880
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	510
3	12
44	280
0	0
0	0
0	1595
29	2564
0	295
0	0
2	0
0	1
5	0
2	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	10
0	0
6	44
55	45
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
7	107
10	107
0	2
0	87
16	109
0	15
2	15
1	52
6	16
1	3
0	78
0	123
1	6
0	1
4	15
12	0
0	1
8	0
0	0
0	0
0	0
0	0
0	0
9	7
0	0
0	0
0	0
25	111
5	4
0	37
0	3
0	0
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	3
0	3
0	0
4	2
3	1
0	0
0	1
0	0
0	0
4	16
0	16
0	0
0	101
0	0
1153	133
0	75
8	0
0	0
0	3
0	0
0	0
5	0
63	0
0	892
97	1009
0	21
0	19
20	26
0	0
0	0
0	5
0	0
0	11
26	35
10	13
0	0
898	0
0	0
0	0
0	0
0	0
0	128
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	1
6	3
2	3
8	19
54	46
100	327
174	270
3	340
2	178
0	72
1	81
0	0
0	0
0	0
0	0
0	322
0	840
0	409
1	31
0	0
1	9
0	5
0	0
0	0
0	0
8	1
2	0
6	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
77	20
0	19
0	0
0	0
0	0
1	0
0	0
0	0
6	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	3
0	4
0	8
2	73
0	91
0	106
144	81
5	58
0	3
0	0
0	0
0	0
0	0
0	0
0	0
23	287
7	257
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	2
2	3
266	2
0	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	19
5	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	3
0	2
0	3
82	34
22	55
34	47
6	6
146	66
0	11
20	2
0	5
0	5
0	5
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	4
39	119
0	90
9	121
0	4
14	44
0	37
1	2
6	28
0	0
0	0
0	0
0	0
3	6
0	9
0	1
7	6
1	1
0	0
0	0
0	0
0	0
5	2
1	0
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
203	59
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	43
0	87
0	136
53	261
6	626
30	580
0	442
0	0
26	13
1	1
2	46
22	71
30	92
80	38
2	67
0	47
0	26
10	53
0	1
0	0
0	0
4	11
1	13
0	0
26	153
12	151
0	26
10	0
0	0
0	0
0	0
0	0
0	0
1	0
0	12
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	227
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	49
3	4
1	4
1	1
2	1
4	1
7	2
4	7
11	3
5	0
0	0
6	4
0	4
0	1
0	6
2	7
0	0
0	0
0	0
0	0
5	10
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
14	1
1	1
5	301
0	362
0	5
18	49
16	17
28	49
14	62
0	1
0	2
0	2
0	18
0	7
6	0
0	0
0	0
0	0
10	1
0	2
0	6
14	3
0	3
0	0
0	0
15	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	31
6	0
0	0
0	0
0	0
0	0
0	0
60	33
13	2
0	21
0	9
0	10
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	75
0	75
10	3
0	2
0	0
0	2
51	6484
1	10
53	8
0	0
0	0
0	2
0	13
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	1
657	1188
4	1239
9	1051
3	60
0	47
2	183
0	158
23	52
1	58
1	293
6	3
6	4
0	1
0	1
0	0
0	5
0	0
0	0
1	43
1	3
7	0
0	35
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	155
0	169
0	144
0	3
3	25
0	25
0	29
1	15
3	0
0	0
0	0
124	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
23	57
0	0
18	55
0	1
0	0
0	0
0	0
0	0
1	1
0	1
26	5
0	35
0	5
19	1030
0	408
0	3
0	272
0	151
1	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	13
1	11
3	5
0	0
0	5
91	185
11	97
2	185
0	43
1	0
3	1
0	1
0	2
0	2
0	4
5	5
0	2
0	0
0	0
0	0
0	0
6	2
20	2
0	0
13	6
0	2
0	1
0	0
0	0
20	3
0	1
0	2
23	32
12	32
0	0
0	1
2	20
0	2
1	0
0	0
0	0
0	1
0	1
0	1
3	18
0	165
0	171
167	378
1	117
1	94
16	83
0	225
0	2
0	0
2	0
0	3
4	4
14	83
39	105
0	16
0	6
0	0
0	2
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
8	13
0	13
0	8
0	0
0	0
0	0
3	10
0	5
12	12
0	6
0	0
0	0
0	0
0	0
1	0
0	0
31	56
1	57
1	0
0	0
2	2
0	2
0	1
0	1
1	0
0	6
0	3
0	5
0	6
0	4
0	5
0	3
0	3
0	4
0	2
0	0
0	0
0	0
0	0
23	844
1	122
7	44
0	0
0	13
0	14
0	7
1	84
0	2
0	1
30	21
0	21
0	0
72	9
0	0
0	0
0	0
26	80
0	0
0	0
0	1
1	1
0	0
1	10
23	2
0	2
0	0
456	0
25	41
0	4
10	51
2	2
12	4
0	4
0	0
5	49
7	50
15	1
5	10
71	8
0	8
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1176
0	0
0	0
0	0
0	25
0	45
0	35
0	2
0	2
0	9
0	12
0	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	91
2	93
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1187
1	36
0	0
0	0
0	0
0	0
0	0
287	36
69	6
0	0
0	0
234	9
27	7
206	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
1	0
0	6592
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	1
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	1
0	0
2	6034
0	0
1	22
1	1
0	0
0	0
0	0
1	28
0	0
0	0
9	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
3	124
0	0
0	0
1	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	599
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
3	4
0	0
0	23
0	214
0	0
4	13
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	3
0	0
0	0
0	0
0	3
0	0
3	0
0	131
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
23	1
0	0
0	0
3	0
12	0
1	0
33	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	7
0	0
2	1
0	0
0	0
0	1
0	0
0	0
0	0
3	6
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	0
0	0
0	257
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2370
0	50
0	0
0	0
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	111
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	104
0	0
0	0
3	5
3	434
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	7
0	15
5	22
0	0
0	0
0	0
0	0
1	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
5	11
0	0
1	0
4	28
0	0
0	0
0	0
0	1
0	6
1	7
0	0
0	3
0	0
0	1
0	13
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	931
0	0
7	13
0	0
0	0
0	0
0	0
0	2
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	6
0	121
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2174
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	9
1	2
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	2
1	1
0	0
0	0
2	535
