UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
1	8
271	4926
175	4924
20	42
11	597
1	44
6	695
5	211
3	41
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
1199	0
1120	1
4	112
47	112
1	3
2	385
5	1403
2	1425
8	1702
0	1513
3	1248
2	367
3	69
6	253
6	372
0	358
0	317
1	309
2	240
0	225
1	62
0	17
2	72
0	0
6	0
0	2
0	1
0	1
0	0
38	6404
8	6865
119	7945
33	5125
7	4069
15	687
69	1085
0	1138
0	39
76	161
15	1127
174	413
1	413
0	0
5	52
0	0
0	1
0	0
2	7
0	7
0	0
0	8
0	8
0	0
0	6
0	2
0	0
0	2
0	8
23	1523
0	1379
6	159
35	306
5	171
7	841
0	305
0	20
1	0
15	838
4	924
0	0
12	1532
1	1588
158	783
0	942
6	1365
0	334
0	52
0	1036
1	943
1	922
0	22
0	916
3	32
0	81
0	34
6	20
2	52
0	55
1	41
0	132
0	46
0	79
0	79
0	92
0	59
0	57
9	85
0	20
3	36
0	9
0	2
0	1203
0	1039
0	65
0	141
13	535
25	290
3	36
0	13
23	545
0	316
2	311
0	18
7	56
0	0
0	0
4	0
0	0
0	3
1	17
0	60
0	26
0	4
0	2
0	1
0	12
29	2025
0	1791
64	1625
1	2617
0	537
0	86
108	324
0	224
5	318
0	19
1	87
0	59
1	37
26	37
0	7
0	59
0	6
0	722
0	1161
7	401
23	753
21	121
2	7
0	32
4	250
1	385
0	26
0	177
7	389
0	53
0	2
0	12
0	12
0	12
0	2
0	0
1	0
24	937
0	10
1	270
0	1
27	937
0	352
0	937
0	937
0	297
0	373
273	6939
117	6795
38	5609
0	5958
0	852
2	190
0	689
16	65
1	780
1	6536
0	0
2723	31
3	4748
131	4981
0	751
0	2907
2	120
7	13
5	99
6	441
1	199
49	124
0	4954
49	344
3	189
1	79
5	150
19	30
0	25
4	46
0	129
197	131
12	2
0	3
0	0
0	0
435	1553
2	818
15	190
37	1278
5	12
0	12
0	5
0	4
1779	37
315	37
886	1183
1	114
0	943
0	227
0	9
0	64
15	454
0	106
296	706
3	106
11	347
0	6
3	2073
13	1946
23	628
0	1665
0	1655
1	1409
2	1309
0	1029
0	1092
0	1146
0	118
4	13
3	31
0	142
0	572
0	390
3	456
9	176
0	13
0	56
1	2
0	18
0	27
0	59
0	1975
97	136
5	34
1695	788
0	785
80	121
4	27
0	2
0	17
0	0
1	13
0	12
14	13
7	15
4	7
0	15
0	14
2	10
0	5
2	450
1215	454
3	0
6	291
0	886
5	874
47	1661
22	1568
9	1166
15	692
0	1293
10	297
1	129
59	25
1	38
0	3
2	28
0	54
0	92
4	18
1	60
18	14
4	55
1	656
0	272
3	317
6	308
0	56
2	88
0	3
1	20
1	1
3	24
7	1813
0	703
1	1756
4	1063
54	19
0	0
0	0
0	0
0	0
5	630
0	6
5	612
0	27
3	8
3	529
14	0
42	330
5	1279
2	1025
0	50
7	1149
2	1169
0	120
5	10
1	46
6	485
0	411
1	528
0	1256
10	203
0	478
2	504
3	323
2	29
0	1209
0	287
1	8
57	197
64	65
3	32
1	635
2	9
1	464
0	872
0	949
0	4
0	0
0	0
0	4
0	4
0	4
4	93
0	0
0	0
0	0
1	0
774	3007
205	2764
1	2109
0	1064
0	316
0	190
0	473
0	488
0	1885
42	1810
4	753
134	1700
9	82
2	1430
0	1382
0	10
0	4
1	518
1	1
1	93
0	85
27	373
2	59
0	19
0	0
0	35
401	0
73	1702
2	293
8	328
4	1310
3	343
0	771
1	1226
0	48
0	18
3	960
25	111
0	57
1	304
0	56
0	256
6	175
0	5
0	10
3	199
1	83
3	0
3	961
3	321
13	1248
0	1400
5	293
0	1385
0	936
32	1148
3	980
0	51
17	82
10	621
0	716
85	636
5	141
0	1415
0	7
1	0
0	0
0	7
1	0
0	4
1	0
0	4
0	0
0	0
185	5816
105	5816
8	4450
2	76
3	137
14	71
12	2618
208	201
0	146
121	537
343	239
7	324
31	191
0	371
17	114
9	338
8	51
2	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1440	3
92	1388
25	1218
22	354
30	783
0	150
9	706
1	184
10	579
2	388
3	187
0	0
0	0
16	31
0	31
0	27
0	18
0	1
0	3
0	4
0	11
1	3
19	9
0	2
0	9
0	8
0	6
0	2
0	4
1	2171
2	1993
0	68
0	47
0	145
525	425
3	462
5	460
5	462
1	157
3	134
37	50
5	2010
19	11
0	0
0	0
0	0
0	0
0	11
34	3141
22	1036
176	1090
3	739
8	623
0	560
164	1612
7	1106
10	1725
0	706
0	3122
2	634
19	116
20	406
8	1290
40	448
0	1052
12	583
12	24
0	0
4	245
13	245
2	1
0	189
1	91
3	71
160	508
1	313
6	159
1379	937
443	869
20	33
0	1
0	1
0	6
0	9
0	1
0	8
0	28
5	2
3	0
3	4
3	108
0	85
4	584
0	79
0	49
0	9
0	17
15	591
4	517
0	12
5	63
0	0
0	14
6	363
0	522
7	85
0	87
2	504
1	128
0	69
0	53
1	18
47	3
173	76
4	76
6	26
1	19
4	71
3	4
31	920
0	679
7	701
0	758
0	924
2	874
43	876
2	323
8	48
0	377
0	20
10	3
1	79
0	27
0	27
0	2302
0	1571
0	134
23	41
0	2302
0	301
196	0
0	154
0	123
4	46
0	122
0	114
0	126
0	124
0	1
0	42
0	81
0	133
0	115
0	95
0	111
0	88
0	0
0	38
1	37
0	5
0	5
0	0
0	3
0	2
0	118
0	165
0	145
0	81
36	946
38	946
0	0
0	0
0	0
0	0
0	0
1835	29557
43	6076
42	105
2	59
106	20858
19	18799
43	4939
68	17751
197	2479
3	935
651	936
2	34
0	21
0	24
1	11
1	18
1	17
0	7
0	25
0	15
0	0
0	1
0	0
0	0
19	16
0	1
0	6
0	5
0	3
0	1
0	31
13	4497
1	2363
1	2860
0	2090
0	2322
1	2644
236	4501
0	0
0	2941
0	2474
0	765
0	1809
0	589
0	260
0	220
8	87
0	0
0	0
38	216
21	99
81	6
4	216
0	1852
1	31
0	128
0	47
0	161
0	0
0	1718
4	831
0	163
3	1755
1	1106
2	800
50	4307
8	4521
87	4377
11	2731
5	33
0	123
1	460
4	322
0	235
25	2974
71	3187
1	2257
0	52
4	3159
3	172
14	1046
0	1031
0	1045
0	1046
0	1014
0	1014
0	33
0	1014
10	0
395	2736
7	606
16	555
301	204
10	858
0	539
1	348
36	586
523	1983
31	1133
18	105
3	925
0	0
0	0
1218	374
4	341
615	601
6	174
4	73
62	227
20	318
1	43
8	169
0	28
0	182
0	37
0	23
0	10
0	2
0	1
0	0
0	98
4	83
0	5
0	79
2	158
0	145
0	160
0	23
3	152
0	147
0	143
0	131
3	128
0	105
1	1
2	46
0	5
0	18
0	11
0	2
0	7
0	9
0	9
0	0
0	3
1	4
2	0
0	1
3	1
0	0
0	0
5	0
0	1
0	1
0	1
1	1
0	0
0	0
1	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
26	58
1	58
2	0
0	343
3	0
6	587
0	491
4	487
4	462
7	466
1	461
0	16
0	13
11	256
1	5
3	0
0	42
1	7
1	12
0	63
0	65
0	27
5	22
0	545
372	1048
6	277
4	107
1	464
12	114
4	1165
36	1068
43	1046
129	1369
122	1476
5	1203
21	806
86	390
52	672
8	647
48	3
0	0
0	0
1	0
8	3087
8	1433
14	1420
4	199
0	126
0	0
1	982
0	0
0	0
0	0
1	1839
0	219
0	392
0	0
0	3025
0	188
0	0
0	0
2	2005
1	903
0	784
6	582
0	136
19	72
0	70
0	568
0	212
7	1322
1	65
1	800
1	106
5	80
1	82
0	0
0	138
0	0
0	0
1	244
10	3
0	0
0	0
16	741
0	0
1	844
0	0
3	855
0	0
0	0
0	0
1	103
0	0
2	153
2	24
0	24
0	90
5	0
0	0
17	164
5	156
3	97
3	67
0	8
3	24
1	21
428	4558
1	3439
4	2977
31	4209
3	232
5	665
55	943
0	430
12	5
0	0
0	0
0	0
0	0
11	355
281	624
80	270
0	83
0	83
30	92
0	9
0	2
531	78
0	21
2	57
8	753
0	136
11	932
7	932
5	763
9	1566
1	479
2	166
3	198
0	165
4	371
1	396
2	1480
9	259
1	798
0	141
1	141
2	160
1	299
0	288
5	712
0	282
0	596
2	1226
10	912
2	25
4	143
4	57
0	113
3	137
0	52
22	543
8	737
0	1468
0	0
0	0
0	0
0	2117
0	1750
5	883
119	696
3	255
28	306
8	582
8	282
2	117
1	8
80	321
2	70
3	124
0	36
51	2459
2	1927
62	1267
1	824
4	279
0	0
0	0
0	0
0	0
0	0
0	0
1	6473
376	6836
10	1541
0	531
10	6463
17	5722
89	1468
17	1208
660	344
31	574
138	1272
2	1272
0	1135
0	255
1	110
0	0
7	6
0	8
854	513
0	83
0	73
0	3
0	92
1	46
0	157
1	203
0	9
15	4
5	4
1	2
0	1
0	0
1	34
4	3
1	61
480	205
25	171
1	2
0	3
8384	14
0	0
0	0
0	0
0	0
968	165
0	164
0	4275
69	2470
0	3280
5	402
3	2147
10	717
1	114
1	1918
0	1261
7	76
18	1679
2	617
0	462
0	15
0	15
0	236
0	179
3	141
0	0
0	96
0	521
7	552
0	53
18	9
0	135
1	473
0	430
0	415
0	319
0	326
4	326
1	315
1	268
0	186
0	193
0	173
0	173
5	177
0	80
1	0
2	0
22	3663
17	111
6	113
0	10
0	3
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4583
0	4740
34	2111
0	104
0	1627
1	1356
1	23
3	76
2	209
0	124
28	286
0	103
0	135
0	129
0	4
0	0
0	0
0	4754
0	0
0	19
6	2313
1	173
30	2361
0	2232
3	2
0	2250
1	16
0	86
9	2320
0	852
32	978
1	218
0	171
2	148
2	27
0	47
6	1606
2	68
1	46
0	66
1	7
1083	180
0	43
0	0
2	59
0	67
0	6
1	826
7	756
0	652
1	648
1	441
0	34
5	258
0	29
0	3
0	140
0	29
0	26
0	6
0	3
0	0
0	0
0	0
0	0
0	0
1586	16
0	14
37	7
0	122
2	1463
51	2849
0	2801
0	184
14	295
0	121
21	2575
0	2015
0	1840
2	2063
1	17
0	51
3	1952
0	2244
0	2243
0	267
3	1923
0	71
1	2436
1	90
32	117
36	17
8	1559
6	86
12	147
5	75
12	1
2	203
9	517
1	340
3	2801
0	1669
0	42
0	37
0	0
0	41
5	11
4	84
1975	1780
30	639
16	1312
2	25
35	1874
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	134
3	9904
153	10749
13	10236
12	202
11	680
6	287
8	40
1	2
0	270
4	186
1	228
2	94
21	340
1	303
0	0
0	0
0	0
0	0
4	32
5	19
0	0
6	19
0	8
0	3
1	2
4	3
4	1
0	0
0	0
0	0
0	0
206	719
195	720
19	162
0	61
0	36
0	1
2	152
0	0
0	0
0	0
0	0
0	0
0	0
3330	1008
2	190
0	260
0	108
3	36
0	67
0	26
15	464
89	238
8	574
1	33
0	430
0	493
0	174
0	451
3	398
12	78
1	36
1	63
67	34
1	282
3	49
2	66
2	1
5	254
4	256
3	17
0	215
0	191
8	1
1	13
5	3
0	2504
0	3369
0	1949
7	422
40	1333
0	2272
16	64
0	2506
0	2506
0	1003
0	1401
0	1433
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	19
3	30
0	19
0	0
0	0
0	4
0	4
0	2
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	607
1	30
0	422
0	21
0	86
0	283
0	400
4	196
0	439
0	564
0	4
0	542
0	13
0	162
0	335
3	474
0	6
0	357
0	69
0	0
0	237
0	35
1	1
37	209
0	4
8	164
0	0
0	15
0	6
3	144
0	564
0	549
67	1056
84	248
0	1078
12	468
16	94
31	23
13	13
0	199
35	376
437	376
0	0
0	0
0	0
0	0
572	83
5	82
158	1890
18	1279
34	958
1	67
7	72
4	1
49	2367
129	2598
7	2367
17	456
10	210
24	106
0	408
17	78
0	1
9	1001
0	0
0	424
0	299
2	27
0	0
0	0
0	2087
0	147
0	0
25	1
0	0
0	240
0	232
0	225
0	226
0	235
0	105
0	100
0	98
0	45
0	42
0	0
0	0
2	3
0	0
0	0
52	222
2	0
0	221
0	25
0	24
0	260
2	622
0	12
0	104
1	135
2	5
0	203
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2171
0	2202
0	106
30	626
0	6
2	86
107	745
0	569
1	616
2	653
11	1
4	579
0	32
8	24
0	93
0	82
0	28
0	20
0	0
0	5
0	0
0	1
0	1
0	0
7	1
0	4
0	4
0	0
2	0
0	4
8	2
10	0
45	742
0	26
2	0
0	0
0	0
0	0
16	1452
0	1356
4	28
1	1212
0	1391
1	1215
0	13
3	970
1	216
4	906
0	957
0	883
0	46
8	14
0	84
1	74
1	46
0	108
20	65
21	74
0	92
3	47
0	1420
0	458
70	2139
2	1798
0	280
0	177
1	1425
0	654
0	410
1	49
0	550
1	40
1	70
4	98
0	234
26	6
1	2
1	9
0	1
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	823
0	902
0	890
0	87
1	30
0	1
1596	4131
42	2788
11	3133
4	1110
0	714
0	712
50	630
0	628
3	1
2	0
0	6
3	3
1	364
0	1105
7	4561
5	4671
8	120
9	856
8	121
17	362
1	285
5	87
11	288
1	233
0	186
2	106
0	171
5	119
0	0
0	0
6	15
0	13
0	15
0	0
0	3
0	15
1	0
0	11
0	3
1	6
2	0
0	3
3	10
0	1
0	2
16	15
0	11
0	0
1	0
0	0
63	0
0	422
102	425
0	36
0	266
3	8
0	20
47	635
15	643
11	10
143	200
8	11
6	58
2	0
14	520
226	439
1	94
0	178
2	483
0	583
1	122
0	0
10	390
1	32
1	94
7	19
933	976
15	21
0	13
1	45
3	131
9	787
2	12
78	1123
0	1030
0	958
0	25
1	46
0	807
2	9
8	1
2	17
0	1112
0	23
0	22
0	22
0	23
0	23
0	23
2	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4616	22069
0	5519
3	719
1	10
5	2
0	4
17	21599
0	275
2	0
1	14
11	142
29	311
52	227
93	581
7	584
0	49
0	14
6	90
0	22
3	1
0	25
0	53
19	1728
21	25
1	21
0	1715
157	794
0	794
5	133
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1701	196
3	76
27	158
11	70
7	122
0	37
0	122
0	67
0	44
0	226
1	3
0	227
4	21
7	302
0	96
1	51
1	227
2	157
0	105
2	177
17	184
18	164
0	228
4	209
0	209
0	5
0	10
0	6
0	0
0	11
0	9
0	0
0	0
0	0
0	0
0	6
0	3
0	0
0	5
0	2
1	1
0	2
0	0
991	749
5	692
0	259
0	19
0	17
19	43
1	508
1	552
161	473
3	376
0	509
0	509
13	120
0	573
27	277
2	1
0	62
9	104
0	70
38	34
13	193
0	8
0	69
0	77
3	0
1	77
0	82
0	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	129
20	484
0	352
1	164
0	252
7	135
1	210
0	730
0	19
18	6
0	6
50	28
0	675
0	469
0	0
0	0
0	0
0	0
768	508
1	505
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	5476
4	15468
51	15918
30	122
1	228
7	81
17	45
2	375
11	1088
7	4397
0	214
249	55
0	0
3	185
0	15997
86	77
0	76
0	44
275	1497
5	42
3	1040
0	305
3	737
2	766
0	1107
8	729
0	76
104	211
5	107
4	106
2	64
19	103
464	651
1	0
3	4
0	1
355	647
1	0
0	0
0	0
7	2
0	0
0	2
10	1959
303	1961
0	21
0	1
0	1
0	1
0	1
0	1
0	1
0	370
0	377
0	176
1	103
0	76
0	11
3	91
9	13
1	11
0	10
1	25
0	25
0	22
0	0
0	2
1	6
0	6
0	3
0	95
1	56
3	5
3	36
1	30
2	130
0	52
0	42
0	17
0	20
0	57
2	96
0	55
0	59
0	116
1	9
0	8
6	63
0	2
0	34
0	34
3	86
0	4
1	43
2	31
6	21
1	103
0	14
2	61
0	2
0	0
0	51
0	26
2	65
0	2
2	0
0	3
4	4
0	21
0	614
0	400
35	97
1	457
2	11
0	11
0	10
0	9
0	5
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	0
0	0
0	0
0	0
0	303
775	1004
1	585
2	65
2	465
18	240
8	453
8	222
9	32
0	564
59	1908
8	1199
0	1505
0	1109
4	608
18	303
3	388
5	34
17	134
0	292
0	666
23	642
2	591
0	347
1	108
0	207
3	189
5	309
2	64
5	194
1	72
12	95
0	83
1	38
0	16
0	60
0	14
0	3
0	2
0	3
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
10	0
77	240
0	240
0	0
0	0
74	65
0	65
0	0
0	0
17	2804
0	301
0	2795
3	2331
66	596
3	219
8	627
2	107
3	24
47	637
12	122
6	423
3	331
3	383
1	205
0	0
61	615
1590	618
9358	837
0	48
10	770
0	0
0	0
1	0
0	0
0	475
66	420
0	413
0	156
0	205
0	13
5	38
0	11
1	58
0	0
1	351
0	177
0	2
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	36
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	167
0	0
0	0
0	167
0	162
0	0
0	83
3	0
0	0
0	0
15	611
638	777
14	198
1	0
0	41
2	43
8	27
2	57
5	1001
1	975
2	152
1	963
3	61
1	15
0	350
0	89
9	93
16	3
0	0
0	0
6	29
9	28
22	11
0	8
13	48
14	72
0	1
0	0
0	1
0	541
5	769
0	497
0	537
1	363
6	540
7	524
0	514
0	492
0	452
0	460
0	523
6	111
15	381
0	94
0	89
0	0
0	53
0	27
3	160
0	54
0	29
0	57
0	55
0	119
0	56
0	34
0	56
0	88
0	108
2	70
1	97
1	114
0	115
0	112
0	103
0	94
0	81
0	99
0	3
0	80
1	16
9	114
0	98
10	144
1	152
1	36
0	39
0	7
0	0
0	55
5	55
14	52
11	20
0	0
0	0
0	0
4	125
0	41
30	2832
155	2195
26	2975
69	2873
21	2328
137	848
0	622
3	633
0	415
0	295
3	66
1	9
0	20
0	20
0	29
0	20
0	10
0	29
0	7
0	0
0	0
0	0
0	10
1	0
0	0
0	30
1	0
0	11
0	0
0	4
0	17
1	5
2	4
0	6
0	4
0	17
0	17
0	17
75	155
1	136
32	16
0	0
0	214
44	474
0	389
1	468
0	9
1	319
6	480
25	822
9	943
3	1241
6	714
0	569
26	422
0	493
9	690
7	336
15	4694
140	6726
0	494
306	4772
0	7210
255	1356
34	4286
0	214
4	4258
73	4963
6	2367
1	1340
3	3079
6	283
9	79
7	823
4	987
13	938
39	826
209	996
24	447
3	0
0	10
2	1
0	10
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1706	1876
6	580
3	64
10	777
0	1234
0	270
6	101
36	45
9	13
0	87
35	116
5	143
0	148
2	47
0	95
0	48
2	50
41	317
1826	317
0	0
0	0
0	0
0	0
0	0
1172	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
27	102
0	93
0	14
20	11
0	0
0	0
0	0
0	0
1014	375
0	370
0	0
1	0
3	441
6	159
149	1078
305	2207
57	785
2	1513
5	65
60	12
12	57
16	26
12	200
5	1394
0	3054
29	636
0	62
0	2389
10	1508
0	107
10	2756
13	2833
0	1940
0	582
1	234
0	41
0	275
0	1929
0	0
0	0
17	11
300	38
28	27
0	0
0	16
0	3
18	0
0	8
0	6
0	7
1	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
107	146
1	24
0	6
2	122
0	0
0	0
16	0
0	39
0	1143
141	1182
0	144
0	137
3	111
0	107
1	66
0	41
6	3
2	1137
0	0
0	768
0	521
0	15
21	779
0	32
0	1020
7	956
4	102
11	902
0	1040
3	73
5	52
2	999
0	16
3	84
2	34
0	12
0	0
0	0
1	0
0	0
0	83
0	918
1	794
0	43
0	12
4	11
12	8
0	9
0	1015
200	954
51	38
0	138
0	876
119	1103
0	848
8	566
2	24
1	10
0	0
0	0
0	0
0	0
6	1
0	1
0	1
6	228
22	1111
4	667
6	1059
2	55
1	49
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
15	391
0	28
0	17
0	3
9	381
607	1620
10	296
0	1122
11	7
5	441
0	533
0	220
0	236
5	242
0	376
2	80
0	137
85	378
0	29
8	360
0	23
0	20
0	6
1	36
0	29
14	101
31	115
581	344
5	86
5	93
0	33
0	27
0	17
0	0
0	97
1	19
0	54
6	1
1	48
50	14
0	51
0	143
1	11
0	0
0	0
16	843
13	626
33	756
3	239
13	3
0	49
10	41
5	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1973	36
0	36
0	1385
0	1383
0	253
1	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	544
0	524
0	137
38	7
74	205
22	133
1	96
0	111
0	2470
11	231
0	2404
75	959
1	953
2	953
4	229
0	26
0	31
1	17
0	0
3	1703
285	1908
15	1945
0	0
0	24
6	87
0	0
3	159
0	83
11	23
21	206
0	78
3	58
7	39
2	1885
195	399
2	11
4	359
6	208
0	120
0	12
0	124
139	113
0	36
33	4722
19	4711
0	4584
11	89
0	1748
5	896
0	27
4	2
1	4650
5	0
5	0
38	67
0	13
0	13
0	4
0	288
0	0
1	90
5	1925
16	1594
26	1945
3	1922
0	1746
0	452
0	1444
0	1529
2	848
0	505
7	441
0	1455
15	1116
2	29
0	0
0	1103
0	425
0	81
0	47
0	951
23	195
0	437
0	66
0	17
0	115
0	127
3	19
0	321
0	1538
0	399
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
2	50
0	63
0	49
0	36
4	58
0	0
2	27
0	19
1	7
0	4
1	0
0	11
0	6
5	41
0	53
0	0
1	1
0	54
0	112
2	85
0	94
4	0
0	36
6	2
6	0
1	6
1	4
1500	284
2	179
13	172
1	40
2	70
230	0
0	12
0	0
0	0
0	13
0	0
0	0
2	0
0	0
0	0
2597	209
2	203
615	259
13	790
81	433
11	391
6808	798
0	10
0	53
45	9
0	21
0	127
0	10
0	12
0	1
0	8
2	41
2	23
0	16
0	28
0	14
0	0
0	0
265	6396
806	6351
27	2557
40	132
0	1982
1	560
10	1014
1	378
132	614
5	614
0	13
0	220
0	1903
1	758
17	111
0	1788
11	1857
18	1709
25	1655
0	1432
2	1574
1	124
4	1349
9	1138
2	29
1	461
0	72
0	319
1	183
2	126
0	45
0	127
0	4
1	41
0	41
0	64
6	39
1	61
3	35
2	34
0	1807
1058	261
2	0
0	0
40	382
0	367
2	26
2	21
1	21
23	2523
71	1266
0	1227
5	0
0	103
2	1264
2	2462
8	638
6	277
30	197
4	164
0	248
9	143
1	138
10	122
0	72
592	0
258	3
1	3
368	181
3	28
0	95
2	89
0	59
8	378
2	352
24	424
0	4
0	211
0	49
0	2
105	6432
5	201
172	6012
8	161
4	993
5	12
2	18
0	374
0	447
5	1418
13	2244
0	1722
1	4189
1	482
4	857
0	451
1	2292
6	366
2	544
7	700
0	3521
2	838
0	490
4	2361
2	2305
0	4
0	4
0	18
1	986
0	283
2	1011
1	508
0	19
305	494
2	423
0	53
2	264
0	154
0	0
1584	3318
4	2508
4	184
4	1381
11	986
4	74
0	643
23	293
0	0
0	4
20	50
1	2
0	51
0	3
0	0
4	61
0	63
8	252
0	0
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	0
7	24
4	491
0	1
0	189
0	462
19	219
0	117
0	274
0	17
0	4
0	491
0	111
1	0
3	18
9	72
0	3
0	54
1	22
3	6
1	52
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	4
0	4
0	4
8	4
1	2
0	0
0	0
0	0
1086	8266
0	6834
3	7641
2	747
2	237
34	392
40	485
1	671
21	611
7	609
2	279
0	6744
5	423
7	652
0	642
1	21
1	180
15	167
1	54
2	26
0	49
1	51
0	32
6	9
0	21
0	14
1	12
28	10
0	10
6	16
0	0
0	0
0	0
0	0
0	0
0	1
16	112
11	1704
0	588
12	1271
4	280
0	170
0	329
16	214
0	214
1	59
67	317
334	262
5	118
0	47
0	92
0	90
0	3
0	3
616	58
0	1
0	1
0	0
0	0
0	0
0	2
0	5
0	0
0	3
0	0
0	0
0	0
0	0
119	46
0	0
0	0
0	45
0	68
1	3
0	72
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	21
0	20
1	11
0	93
0	9
2	22
0	1
0	206
0	0
0	0
0	116
0	0
0	15
0	94
1	67
0	15
0	23
1	22
0	1
0	18
0	12
0	18
1	51
0	206
4	178
1	15
2	0
0	17
0	23
0	0
0	0
1	173
0	22
10	74
1	16
0	13
0	148
2	70
0	2
0	6
0	8
0	11
0	17
1	37
0	17
0	16
1	2
0	3
0	25
1	19
0	2
0	20
0	208
7	77
26	5142
0	5127
86	314
1092	4207
1	3103
1	2158
35	1395
28	751
6	1809
3	2061
2	1813
51	1816
101	4584
14	4619
3	95
0	3104
1	1266
0	2699
3	24
1	478
0	277
0	31
2	63
2	202
17	30
5	46
0	4608
0	0
1	325
1	0
0	21
1	14
0	0
0	0
1	450
0	324
0	53
0	248
1	139
0	234
0	331
0	288
0	0
1	425
0	270
0	298
0	276
0	19
0	0
0	0
0	26
14	175
0	303
0	1171
0	277
0	266
0	308
0	190
0	294
1	360
0	6
0	27
0	0
0	1250
0	1293
12	1272
0	1250
0	1163
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	61
16	21
24	682
0	60
0	12
0	36
0	525
0	35
3	621
2	23
6	511
1	493
1	10
1	63
0	363
0	3
0	15
0	298
0	8
1	77
22	300
9	85
0	0
1	1
0	0
0	0
0	97
24	555
2	43
0	8
0	15
0	11
0	36
0	35
0	28
0	1
0	35
0	16
1	2
2	4
0	1
2	57
0	39
0	576
0	0
0	13
1	11
0	11
0	9
0	2
0	1
0	1
0	1
0	12
251	540
12	467
0	457
5	7
0	66
0	27
0	137
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
18	2040
0	2066
0	566
0	1775
6	1794
3	878
0	890
0	1210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	5
0	6
0	1
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	6
0	0
0	3
0	2
2	1
0	5
10	15791
17	16716
2	7721
71	6349
28	6392
622	15921
4	1344
0	2771
2	1340
1	2172
0	708
55	7869
25	564
12	7183
58	6627
0	3816
20	238
12	173
50	212
0	39
1	161
2	208
12	178
2	121
0	129
0	26
0	116
1	82
0	3159
0	3183
0	2795
0	3157
0	3184
0	3173
0	3186
0	2840
0	2716
0	2793
0	2424
0	3038
0	3175
0	3171
0	3004
0	2862
1	3019
9	3203
0	2818
0	2885
