UniqueCount	AmbigCount
59	0
0	0
0	0
343	1288
86	825
29	678
66	833
11	598
4	621
8	1032
1	54
634	4393
99	1264
18	2584
3	801
0	159
0	494
0	548
1	137
39	142
0	1123
0	3778
3	707
1	697
5	658
3	555
2	629
6	606
4	461
0	583
0	86
0	648
0	50
0	6
0	30
0	19
1	49
0	20
0	0
0	0
0	153
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	1
0	3412
4	230
12	932
27	1502
10	1249
0	393
0	1007
1	2657
0	523
4	268
3	53
1	707
0	654
0	93
0	49
0	50
2	35
0	37
0	2
2	6
1	247
2	496
0	505
3	515
0	489
0	393
2	119
1	11
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	401
457	1356
3	1331
0	38
0	41
1	5
26	26
3	1
2	0
5	23
17	191
2	46
4	96
0	2
3	11
5	706
14	1016
0	132
28	599
0	371
2	499
0	469
0	24
3	159
0	54
0	24
5	5
14	15
11	563
0	446
0	336
1	334
0	255
13	320
0	178
0	143
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	981
44	1123
0	986
3	3
2	20
0	193
1	107
0	69
1	1345
116	1577
0	1118
0	226
0	163
2	22
2	25
40	5565
48	6339
108	6915
0	1620
8	5556
96	6411
83	515
823	3412
2	95
0	160
556	2725
1	218
14	18
0	1
0	17
0	11
0	11
223	3005
3	2492
13	1346
3	2324
4	2323
19	2491
10	1
8	1
501	889
82	473
5	135
2	214
0	723
1	55
3	166
5	11
0	25
42	80
2	79
8	1
0	9
0	8
0	8
2	1
0	115
0	4
18	122
0	92
0	105
1	8
0	71
5	42
10	1223
40	1233
5	1408
0	1295
7	1285
1	1061
0	1085
0	296
0	136
3	266
1	185
1	79
1	119
3	127
0	44
7	29
0	5
0	104
0	54
8	981
1	35
1	67
1	215
0	78
0	99
0	197
0	54
1	30
0	51
0	892
0	66
0	1
0	3
0	48
2	67
0	57
0	47
1	25
3	72
643	5199
40	3368
0	1819
18	1704
4	1447
0	195
0	0
0	333
0	97
0	221
0	77
0	3065
0	5169
0	591
0	1
2	190
0	4127
0	169
4892	544
1	539
50	2900
1	142
0	132
2	2848
4	65
12	1489
0	166
0	0
0	8
0	2
0	8
0	8
0	8
8	616
0	1387
126	344
19	1301
0	314
0	4
5	6
1	73
1	74
2505	200
0	70
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	0
952	2078
0	257
0	132
5	459
0	1502
1	238
0	108
0	26
0	229
0	130
3	440
1	251
0	148
2	183
6	181
0	125
28	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	519
0	481
0	491
0	453
0	481
0	494
0	456
0	520
0	490
123	178
1	50
5	171
21	3
0	58
8	59
0	49
31	22
10	1
0	14
0	19
0	15
0	0
0	1
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	362
0	1694
0	623
16	356
2	282
0	323
4	286
1	333
0	323
0	53
0	41
0	15
0	664
8	2
0	2
0	0
0	0
0	0
0	0
0	0
2364	3207
49	630
314	2588
0	744
58	1548
19	1469
0	1821
0	26
0	213
18	119
7	18
0	405
27	74
0	59
8	29
1	184
4	10
1	55
0	24
1	286
0	101
0	357
0	13
24	3
3	26
0	124
0	358
525	148
0	118
0	64
0	6
21	24
16	106
2	106
0	20
0	0
22	20
1	4
0	19
0	20
0	0
0	0
0	0
0	0
0	0
22	2805
0	147
10	2029
131	2102
6	476
0	192
1	1438
31	608
1	1340
2	296
16	940
56	417
4	845
0	1414
3	191
71	263
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
1	6
1475	384
33	310
4	87
0	70
6	67
0	20
1	0
219	0
4	88
0	86
106	95
1	106
2	97
1	86
0	15
0	13
0	22
0	5
0	0
0	0
0	0
5	17
0	17
2	20
0	19
0	16
0	16
0	1
0	3
0	0
0	0
8	0
0	0
3610	3833
174	3831
1	298
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	300
1	74
14	110
0	479
0	358
0	381
8	898
0	528
0	381
1607	2115
1	861
4	369
1	350
0	80
0	495
1	492
0	223
0	558
0	101
1	8
0	0
965	289
26	150
0	64
9	9
0	85
5	299
74	776
48	768
15	331
37	775
0	423
0	19
3	89
2	231
2	19
0	3
8	218
1	31
1	209
2	28
1	188
7	29
2	156
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	1362
11	763
5	1167
7	1292
0	1329
0	1341
0	1415
114	1543
0	118
1	50
15	60
0	26
0	0
0	35
2	54
0	14
0	57
0	26
0	15
0	15
21	103
0	38
5	0
0	118
0	1362
1	1
0	1
0	0
0	2
0	0
78	3970
15	2727
1	2109
69	1941
0	1157
4	1040
3	469
0	874
0	639
11	954
0	538
0	33
0	0
0	0
0	0
43	209
0	145
0	14
0	197
2	46
34	48
0	185
0	16
0	5
0	30
1	126
0	13
0	46
2	4
0	28
1	16
40	136
1	132
0	14
27	3
1	14
0	7
146	4356
1	1808
1	498
1	228
2	362
39	4335
303	3081
910	3311
11	886
8	93
0	335
0	567
522	1558
15	1545
2	84
3	210
7	0
10	247
1437	248
11	65
30	67
4	0
0	399
13	53
2	28
0	11
666	400
3	4466
0	300
43	5505
0	5656
5	1046
2	4469
2	5690
13	26
0	1607
7	223
0	343
3	2
58	266
0	290
2	13
6	13
0	1
0	0
0	0
0	0
0	0
485	0
29	221
20	745
186	1022
1	190
28	472
19	100
279	166
0	47
0	115
0	20
0	4
0	0
2	22
7	24
2	44
1	8
0	20
0	0
0	4
0	15
2	73
0	73
0	0
0	0
1	0
0	0
0	48
0	0
129	7188
100	6049
310	7190
0	2082
2	1084
2	7785
228	17
5	273
31	614
0	131
11	495
1	177
0	676
2	517
0	561
0	3646
0	3612
1	3523
0	155
738	3708
2	816
0	3547
0	18
3	1217
3	5
1	5
1	0
0	0
0	0
0	0
0	0
0	3458
11	1377
0	537
0	2781
0	63
1	88
0	243
9	685
0	437
0	402
0	226
0	135
0	3767
10	18
6	5201
0	5045
8	2702
63	4677
1	491
7	4915
8	130
0	10
4	146
0	108
0	257
0	132
0	394
6	61
0	169
0	1129
1634	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2037	6
85	23
0	20
0	0
0	0
13	3753
89	3821
16	426
2	96
42	9
2	5
0	16
287	15
0	13
2	70
1	162
298	5122
453	5411
18	5415
16	150
2	360
43	541
0	307
6	307
0	280
0	20
0	19
0	16
0	12
0	50
0	0
0	130
17	6
0	6
0	0
0	0
27	3
0	1
0	1
573	77
2	67
2	6
0	1
1085	1
55	10706
0	11808
7	6854
6	1370
4	2184
17	5834
0	1142
0	1002
0	0
273	1903
0	951
6	2128
0	1996
0	840
2	826
0	278
3	67
0	104
2	23
0	0
1	0
1	10
0	6
0	23
629	2609
5	1729
3	2030
32	1009
1	194
2	50
36	1095
3	1086
0	117
0	0
0	0
0	0
0	0
41	5598
355	21406
0	11361
0	16355
21	16919
1	541
0	878
6	2734
0	258
4	2124
3	20855
69	741
0	741
9	116
316	79
0	79
6	1
0	1
2	2845
0	2762
120	3273
0	2748
0	2595
0	3128
2	3128
0	0
7	211
4	206
0	187
0	1
0	1
0	1
0	1
0	1
0	1
20	17
1	17
0	6
0	6
0	10
0	9
2	5
0	0
0	0
0	0
0	5
0	9
41	1364
11	1425
51	1408
0	2979
0	3019
0	1327
4	850
0	3005
0	0
0	13
0	1
0	12
0	0
0	0
0	0
0	0
0	0
0	12
0	7
0	6
0	2
0	12
17	74
0	8
0	7
0	6
2	11
0	1
0	0
1	5
1	69
0	7
0	7
1	56
0	4
4	757
1	714
0	514
0	72
0	53
0	53
0	38
1	34
6	13
21	757
15	4777
5	160
5	3630
14	4068
13	567
6	4076
14	2547
0	322
0	236
0	1
5	1247
17	2586
46	335
21	335
17	51
1	70
256	173
0	151
45	3912
0	2685
104	1794
3	96
8	1202
0	1925
5	35
72	82
0	95
0	5
0	4129
10	9
0	4
0	2
1	2
0	4
1	5
0	3
2	13
0	6
0	10
0	13
0	0
0	0
0	0
0	1
0	1
0	1
4516	3720
21	791
2	348
0	53
80	2576
1	222
2	344
0	73
0	11
1	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	367
0	51
4	36
16	34
0	6
0	37
2	11
17	374
1818	25
0	59
2	57
0	59
0	3
0	24
0	76
0	38
0	173
0	158
0	167
0	161
0	155
0	152
0	142
0	143
0	162
0	121
0	19
0	144
0	124
0	162
0	153
0	143
0	153
0	129
1	156
0	117
0	44
0	147
0	67
0	134
0	137
0	135
15243	2541
0	2039
1	140
0	0
0	5
1	92
0	81
0	90
0	73
0	15
0	103
0	110
0	65
0	49
0	3
0	18
0	33
0	27
0	6
0	14
0	12
0	2
0	5
13	435
191	1002
1	74
2	576
0	1
0	1
0	0
28	1071
30	1071
0	60
1	8
0	414
0	403
0	91
3	412
0	38
1	67
0	11
2	50
4	0
0	823
0	35
0	3
0	39
0	37
0	39
0	29
0	37
0	8
0	8
0	3
0	39
2	1308
0	1224
0	1224
25	775
2	0
0	78
4	123
753	135
1	76
2	22
0	10
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1461	1789
8	226
3	1381
2	6
0	213
0	59
11	451
0	0
0	0
0	0
7	51
9	1047
0	27
8	235
0	64
0	92
0	8
0	4
3	995
0	1
0	1
15	1875
114	1941
0	932
0	1938
5	1819
0	354
463	1470
4	364
1	735
0	965
2	579
1	617
7	634
0	515
0	761
0	7
0	1
0	92
0	0
0	0
0	45
0	0
1994	2706
0	253
0	228
14	30
4	0
2	427
69	1421
1	152
2	137
29	411
2	320
1	60
0	57
0	49
0	49
0	22
0	20
2	7
0	5
0	60
0	55
18	7546
0	7570
0	8038
0	7320
19	1126
2	385
18	446
27	44
112	0
3	157
0	20
7	324
2	79
13	31
0	7654
14	292
0	264
0	0
0	19
0	8
3	45
1	43
0	11
0	34
0	8
0	3
1457	17150
191	16790
345	14414
134	10562
1	2200
7	275
14	1643
10	1442
0	0
3	28
9	12
0	6
0	22
11	28
0	16
0	1
24	3698
80	4288
4	198
1	75
23	96
13	36
1	62
6	16
0	262
89	4288
0	0
0	294
8	373
0	315
0	45
0	54
0	5
0	36
5	93
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	11783
570	12402
190	607
174	9150
114	2310
6	496
55	875
1	2870
0	0
0	0
0	0
849	341
0	6
18	0
1712	1867
2	1644
0	326
0	266
1795	43
0	0
0	11
6	31
0	9
0	17
0	49
0	49
0	0
4	2
0	35
0	35
2	964
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	51
0	444
2	356
4	358
0	55
2	71
10	40
0	5
0	2
0	6
0	23
0	32
1	1
1	10
0	19
0	10
0	4
0	9
0	11
0	0
0	2895
0	74
1	3
0	2
0	2
7	3
0	1
0	2
0	2
0	1
0	2
0	1
0	2
0	8
0	2
0	12
0	8
0	12
0	7
0	15
0	8
0	1
0	1
0	1
0	7
0	1
0	7
0	0
1	0
0	1
0	2
0	1
0	2
0	0
0	8
0	0
0	12
0	1
0	0
0	7
0	1
0	14
0	0
0	2
0	0
0	0
0	0
14	7
1	70
0	79
0	420
0	411
0	2
0	0
0	0
0	345
0	766
0	1038
0	880
0	769
0	769
0	782
18	10856
1390	11912
81	2823
2	1097
0	11848
42	10165
17	7048
204	6708
0	10845
3	100
0	4168
143	3159
2	3022
8	2421
5	2003
57	331
1865	1012
21	1003
0	528
21	171
0	0
19	1086
4	1466
1	6093
0	3844
1	2542
0	484
0	36
1	1125
3	3808
1	3746
0	5886
80	32447
42	1238
1	42798
246	29782
1054	36172
0	42730
3	38738
32	4773
11	28868
2	58
0	75
201	433
10	384
56	355
0	363
0	155
0	45
1	34
8	271
0	257
0	69
1	411
23	379
0	93
0	204
1	97
12	29
1	54
0	0
0	0
0	0
0	2
0	152
1	1170
64	1170
0	67
4	123
0	1056
0	919
0	353
2	92
19	693
89	904
34	500
45	154
22	955
3	0
4	1113
26	1047
0	1389
0	341
1	1393
2	327
2	265
6	127
3	15
0	142
0	113
2	99
1	13
0	6
4	16
0	1
0	6
0	6
1	3
0	7
0	6
0	9
0	6
0	4
2	4
0	1378
33	636
30	568
13	567
4	78
20	406
1	963
1	967
1	177
4	511
1	580
2	630
0	372
0	295
1	68
0	105
0	39
0	62
0	11
1	200
1	37
1	1
0	13
2	36
2	37
0	33
0	77
0	58
0	36
0	65
0	34
1	18
6	31
0	0
0	0
1	0
27	423
0	425
0	378
0	222
0	231
0	177
0	28
0	37
2	8
0	21
0	21
0	21
0	6
0	15
0	6
0	3
0	0
0	422
0	422
0	423
0	410
0	0
0	0
1	1
0	26
0	26
1	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	228
0	188
0	245
0	43
0	14
0	130
0	142
0	1
0	615
0	2232
0	2183
0	431
2	0
1	56
0	200
0	195
0	12
0	1
0	1
0	1
4	208
1	8
819	348
0	257
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	5
0	3
0	1
0	1
0	1
13	1117
1	2993
115	3861
1	2615
0	161
0	0
1	46
0	325
0	329
8	301
0	99
0	273
0	273
1	88
0	36
0	1919
0	421
0	580
0	397
0	193
11	24
37	22
306	7165
65	99
1	7097
16	364
47	97
12	149
43	179
34	80
65	1248
127	1027
0	83
30	791
14	220
0	6231
9	41411
81	50961
19	7042
340	36610
1335	37078
2	3537
1	26
2	14063
22	209
4	178
14	1550
12	7033
18	398
1291	400
208	672
5	225
4	478
1	25
0	9
7	879
163	165
0	131
5	0
2	164
0	132
1413	1
2	2
1	2
1424	5346
1	4404
0	949
1	5354
79	65
0	77
0	63
0	131
1	177
2	199
0	154
0	72
1	83
52	49
0	50
0	12
1	33
5	41
1	3
0	106
3	16
0	7
0	10
0	6
0	0
0	0
0	0
0	0
0	3
1	367
0	323
0	145
0	93
0	97
0	118
0	114
0	332
2	66
1	3
0	115
1	62
0	319
0	323
251	15
6	1154
29	2029
0	2128
4	14
3	5
0	80
0	196
0	259
0	209
1	202
99	200
1	3
0	67
21	100
39	84
0	24
0	33
0	694
0	694
1643	652
12	315
32	379
2	188
0	26
1	0
0	0
0	68
5	137
0	1494
466	1448
0	313
0	844
4	32
99	345
0	252
0	744
0	768
0	594
0	117
0	279
0	0
0	53
2	54
2	36
0	44
4	22
0	0
0	849
0	0
193	4694
327	4724
5	1421
47	1828
6	1976
17	567
12	952
20	491
31	973
5	12
3	218
244	426
0	5
23	420
11	798
0	404
0	70
9	83
0	2
0	678
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	265
10	445
68	2152
5	207
1	1778
4	382
43	415
0	105
0	28
21	50
1	85
8	30
3	33
0	0
6	43
4	6
634	0
0	0
12	19109
613	23852
69	23937
4096	27765
26	19338
7	19044
80	19810
18	16260
31	15179
124	11332
26	11318
9	10463
9	6665
0	5491
21	8145
13	2800
2	3940
1	1132
2	118
131	311
2	1304
0	2517
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3067
90	2393
0	2134
0	178
2	224
0	387
1	194
1	197
0	1357
43	2708
6	112
3	981
0	2409
6	2276
60	684
0	0
21	1276
0	1774
1	729
0	74
2	94
6	6
8	3
76	9
1	261
0	425
184	1161
2	207
174	1045
0	0
0	807
0	0
233	2215
0	349
1	172
2	878
0	1983
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
10	28
1	822
74	68
1	158
0	16
2	26
6	803
0	179
1	39
0	22
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	754
0	346
5	210
0	172
5	13
0	6
0	91
0	63
0	77
0	52
0	25
0	58
2	11
0	0
0	57
0	33
0	5
0	60
2	608
0	81
0	113
1	257
19	458
4	68
0	85
0	5
0	321
10	1011
0	1125
0	1412
0	1148
9	1591
2	869
1	49
2	325
0	41
1	73
0	185
0	29
0	70
0	77
0	9
0	35
0	0
1	10
0	4
0	25
0	20
0	34
0	17
0	1
0	414
0	59
6	28
0	1156
0	1571
0	688
0	0
2	0
0	0
1	180
3	385
0	9
3	229
1	26
0	207
1	14
1	46
60	108
0	358
4	444
97	922
31	621
53	444
63	284
5	400
1	13
9	1124
296	2136
89	1697
4	447
16	340
7	343
0	5
0	2
0	7
1	0
0	0
0	0
0	1
0	0
7	55
0	22
10	37
0	5
95	63
4	11
2	472
9	468
14	249
12	19
0	7
0	22
0	6
1	29
3	8
0	34
0	32
0	30
0	20
0	8
0	14
0	495
25261	43
38	3911
2	9
8	608
1	3632
1	693
1	850
14	76
3	1523
20	666
6	807
2	353
0	46
12	1335
0	39
0	210
2	40
0	21
0	39
0	39
0	0
27	1855
4	1712
0	1710
0	1695
0	859
10	1442
4	136
1	173
1	67
1	383
0	1072
6	897
2	554
1	1070
0	624
28	506
19	955
7	796
4	383
0	113
5	23
2	175
0	20
2	31
1	0
0	0
0	0
0	0
0	0
0	3
33	458
0	10
0	4
0	458
5	89
1	69
2	87
0	4
30	12
3	9
43	41
0	50
12	1
0	7
0	1
30	0
0	1
0	2
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	5
0	6
0	8
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	650
12	225
0	263
1	178
9	204
0	205
8	113
2	173
19	44
6	281
61	31
0	19
0	31
9	11
2	2555
0	1837
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1890	4
1096	5001
11	816
11	3830
2	1955
0	2823
10	962
1	1685
2	2134
0	0
0	2
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	0
1	0
0	0
0	0
217	79
159	92
2	1
0	1
0	0
0	0
1	0
0	9
0	20
0	14
0	21
0	21
0	21
0	5
0	1
0	3
0	3
0	11
0	10
0	10
0	3
0	3
0	10
0	10
0	10
0	11
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
42	14388
9	8585
0	4645
5	4374
0	118
1624	1266
9	421
3	1233
7	585
5	2
2	111
458	432
101	431
41	1609
1	112
4	1519
19	1417
0	126
0	178
1	1
0	601
1	87
0	1505
0	155
4	0
37	456
20	26
1	42
0	1558
51	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2492
0	801
1	535
0	470
0	121
50	254
5	119
0	265
0	73
0	12
274	116
2	52
6	6
33	3
0	458
0	268
27	401
7	202
0	148
0	217
1	135
5	224
0	476
0	0
0	0
0	18
1	15
10	24
0	0
0	0
0	86
69	1214
2	20
1	1221
0	0
1	9688
9	9501
10	10101
7	11887
46	12895
265	15640
1	12958
16	4942
0	14
0	6
0	13
1	10
0	7
1	8
0	5
0	0
11477	14
1	374
0	369
0	85
0	352
0	3
1	38
1	46
0	5
2	12
0	46
43	2744
0	361
0	100
5	249
8	727
15	739
4	712
2	686
0	736
177	2
0	0
0	861
0	828
0	52
17	796
0	0
14	113
3	31
0	732
0	617
15	2092
2	3
8	522
0	1
4	1
1	136
2	1932
746	223
1	91
0	133
0	9
0	0
0	10
0	6
0	10
0	0
129	103
0	22
1	81
1045	602
18	306
2	483
1	91
782	4
37	1309
78	1087
9	396
0	307
3	698
0	232
0	231
5	285
0	210
34	222
0	224
0	175
5	31
5	28
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	24242
0	1565
2	2773
0	19584
0	22152
280	1684
0	1681
91	7
0	0
0	0
37	13
1	1268
11	1374
0	757
6	189
1	62
0	38
0	585
1	5
462	1649
45	1649
8	0
1	2
0	269
0	4
0	4
0	2
0	4
0	1
0	0
0	0
0	0
0	4
886	5767
3	5040
12	5215
3	338
406	362
6	320
0	301
1	299
0	314
0	290
1	376
1	21
3	376
4	39
49	332
19	268
6	50
2	77
0	181
0	90
5	113
0	69
25	382
89	194
3	184
7	391
0	39
3	247
72	145
1	52
0	7
1	2
0	2
0	1
0	0
0	0
0	0
0	1593
15	2170
0	158
0	771
1	195
0	2170
0	0
0	0
0	0
0	0
14	230
71	273
0	48
0	39
0	6
0	6
0	0
0	6
0	0
0	0
10	6
20	1017
6	1017
1	32
0	510
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	84
0	87
1	76
0	16
0	3
0	0
0	1
0	87
0	76
0	0
1	8
0	1
0	1
0	8
0	0
1626	1398
0	0
1	43
14	124
5	323
3	300
0	324
0	0
0	20
24	3
1	10
0	22
0	20
0	9
0	16
0	8
16	76
0	9
0	2
116	24
0	0
0	62
22	55
114	943
0	823
1	1107
5	942
0	1276
1	64
0	805
4	1131
0	942
23	3
0	0
1	190
14	236
0	303
0	208
0	0
0	141
0	396
0	221
40	67
0	73
8	3
34	162
1	78
12	96
0	0
0	0
0	585
0	241
19	158
7	386
1	284
12	271
0	244
13	42
0	12
5	12
1	556
0	171
4	0
695	231
3	20
1	212
14	162
0	123
0	116
0	77
5	50
0	1
1	2
2	0
3	2
245	271
79	392
24	154
1	17
0	232
5	136
6	42
9	26
0	99
52	107
23	133
2	126
0	41
0	10
0	9
0	5
1044	43
6	46
2	3
0	28
1	66
3	574
5	127
0	39
0	609
23	549
2	384
0	27
1	491
1	149
1	6
8	147
7	443
14	0
2	178
0	0
0	0
0	0
0	16
0	279
7	54
0	83
0	137
0	4
0	231
0	15
0	70
0	18
0	39
0	43
0	0
0	223
71	289
0	154
0	204
12	3125
3600	3859
3	406
0	1199
0	0
0	0
0	0
1520	9300
2	1110
34	12
13	9300
92	783
15	613
29	514
2	193
1	371
3	109
0	632
4	115
0	570
3	280
7	17
7	231
1	77
0	471
0	1444
0	1366
30	1336
6	1386
0	1488
16	1447
0	222
1	141
2	186
1	24
3	16
0	4
0	147
5	40
0	20
8	2
712	918
0	497
0	411
0	15
28	421
0	0
0	0
0	0
0	0
0	0
0	0
12	100
123	2218
0	769
1	1969
10	39
40	10
40	104
0	57
14	3
0	0
1	1
0	1
1	1
0	2
517	16541
3	12209
50	6907
3	9237
0	12236
40	12201
3	9836
4	10840
232	1169
1	893
0	3251
3	1131
11	38
0	38
24	72
6	68
2	21
0	14
0	14
0	1
6	0
0	36
2	2066
0	0
27	111
182	2136
19	54
3	0
3	51
0	1
0	0
8	0
0	22
0	330
0	100
0	36
0	56
0	19
0	7
0	377
3	387
44	25
0	17
0	0
3	8
0	7
23	2552
175	1949
60	1932
0	1930
0	1926
20	1926
0	135
0	524
0	517
0	523
0	282
2	671
14	1287
4	1092
1	557
4	283
3	245
0	181
2	345
9	286
4	79
0	189
19	711
3373	6
0	0
0	0
0	0
7	48
0	1
0	7
1	36
0	6
0	0
0	2
2	47
0	3
1	23
2	0
7	5
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	19
8	5
1	9
61	6
0	6
0	0
29	233
1	104
0	81
0	58
7	46
0	151
2	24
0	174
89	484
64	487
146	33
6	242
0	104
2	47
0	9
0	177
0	179
4	48
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
3	8516
272	11839
39	11496
103	10249
0	3985
3	730
0	606
1	1193
2	968
8	0
0	0
0	426
9	696
1	956
1	469
4	413
10	833
118	749
36	548
2	316
17	346
0	168
1	159
0	146
0	61
35	161
14	36
0	75
1	0
1275	246
1	246
79	9652
75	11159
0	4355
1	670
9	4166
316	1648
1	804
1	429
1	7107
14	1230
4	11048
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2461
0	171
0	0
4	31
2	17
0	22
0	23
1	7
2	2
0	1
0	0
0	22
0	152
3	157
0	13
1	5
15	161
12	9
3	1
0	16
2	788
0	30
0	0
0	1
0	4
0	0
0	1
0	3
0	0
0	1
0	0
0	0
3	47
1	78
0	56
0	0
45	863
0	62
2	525
7	516
1	39
0	100
0	62
1	39
0	863
94	339
3	175
36	314
1	72
0	36
9	85
0	14
0	0
0	0
0	0
0	0
0	165
1	159
0	18
0	36
0	134
1	78
5	0
1	11
0	72
0	5934
0	5653
0	5670
0	5929
0	4830
0	2353
0	2612
0	1894
0	1119
0	983
0	749
0	258
0	176
0	6051
0	5689
0	5794
0	30
0	30
0	2
5	0
0	0
0	0
0	0
0	0
0	0
0	27
7	79
0	155
3	194
0	5
0	0
1	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	5589
97	5649
12	5594
34	5621
22	5610
111	5512
1	4342
0	1916
36	1444
25	862
72	720
5	155
2	5659
2	1
0	0
0	0
384	3213
23	946
3	2640
938	126
0	125
11	120
16	105
1	68
1	95
0	54
4	39
0	37
3	32
0	0
0	0
297	1479
1	501
11	154
16	1480
0	3
0	3
0	0
0	0
0	0
0	0
11	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
366	273
0	239
0	215
0	220
0	69
0	19
118	415
0	37
48	233
15	262
8	170
10	198
0	1
1	156
0	152
0	4
3	28
1	30
0	2
0	8
0	1
0	12
1	45
0	10
7	122
0	25
0	4
0	21
0	20
0	88
0	132
4	9
0	11
0	1
0	154
19	2298
29	2287
8	713
26	1378
0	125
1	18
0	15
1	80
0	60
0	87
0	33
0	209
1	273
0	90
0	58
0	216
0	217
0	222
0	221
0	237
0	177
0	176
1	93
5	129
1	91
0	28
0	5
0	10
1	0
0	0
0	0
0	1640
0	1475
0	1579
0	1660
60	1775
0	1737
0	1519
1	105
0	76
0	15
0	5
3033	2465
8	860
0	14761
0	14669
0	878
0	259
3	6
0	5
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
6	57
0	25
0	26
0	5
5	64
4	52
19	203
0	48
34	123
11	34
0	76
0	25
0	0
0	0
0	0
0	0
1	11
0	11
0	13
0	13
0	13
0	13
0	13
0	14
0	0
0	0
0	2
0	0
0	0
0	693
4	32
5	863
0	605
0	639
0	118
0	867
5	621
14	30
0	49
18	18
2	48
1	15
5	3
1	148
1	865
2576	2532
1	2518
0	197
13	305
61	300
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	100
451	384
53	352
0	304
0	3
0	0
0	1
0	3
0	3
0	0
0	3
0	0
1	2
0	0
0	20
0	21
0	13
0	13
0	11
0	11
0	8
0	3
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	2
0	1
0	0
3	1
2	1
0	0
0	1239
11	1804
71	1468
56	1880
245	1250
5	430
5	131
3	107
0	276
7	87
6	141
5	22
0	91
0	465
375	1862
14	134
0	709
37	367
13	926
2	1102
3885	2
8	769
44	1218
40	311
17	775
0	442
14	224
23	213
0	119
4073	5976
20	5970
4	48
4	591
1	196
0	452
0	319
42	3875
0	423
0	3889
2	46
0	1095
17	3916
0	552
0	3733
9	1108
0	24
0	29
0	26
44	389
4	39
120	9090
0	472
29	1726
