UniqueCount	AmbigCount
0	0
0	155
2	0
131	2
0	0
2	5
0	4
0	0
0	5
0	5
0	4
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	16
0	16
0	4
0	0
0	14
426	1720
12	137
4	149
0	422
0	242
0	194
4	119
0	105
0	206
0	1720
87	0
5	19
0	19
0	0
0	0
0	0
0	10
3	6862
4	7047
4	6907
61	1052
1	4259
3	2746
0	1261
8	2052
4	1690
0	1611
6	1005
0	1346
47	440
0	1060
0	493
43	453
1	471
6	365
8	142
2	37
10	7203
3554	96
0	1
1	87
0	0
0	0
0	1
0	2
0	0
0	2
0	1
0	1
0	2
0	2
0	0
1	1
0	2
4	1803
0	674
2	697
17	697
27	1842
0	368
0	313
2	146
0	80
0	177
1	5
0	2
0	187
0	301
0	114
0	87
0	254
0	948
9	609
0	57
6	1245
0	1266
52	119
1	313
0	41
0	72
0	705
0	1
0	0
0	598
0	598
0	0
0	11
2	19
0	586
0	0
0	0
2	4
0	557
0	390
0	0
2	43
0	118
0	91
0	0
0	0
1	448
0	446
0	2
0	1160
0	1141
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1295
0	1340
0	1124
0	1127
0	1
0	8
0	8
0	4
1	3
2	0
1	0
0	0
0	6
0	2
0	1
0	1
0	1
0	1
0	35
2	35
1	8
0	0
3	11
237	168
2	6
8	162
4	27
1	26
0	7
0	12
0	25
0	0
0	0
135	150
16	150
0	0
0	0
143	8347
0	483
0	6632
23	8059
3	8059
0	6592
5	396
11	6684
10	11
0	11
2	12
0	11
0	12
2	7
0	3
2	18
2	17
0	5
2	2
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
7	1
1	1124
24	818
0	1124
0	19
0	26
0	26
0	0
0	16
0	6
0	2
2	0
2	3
1	0
0	4
0	2
0	25
0	25
340	13021
5	12645
0	11446
1	11200
0	11374
58	9697
0	10500
33	870
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1770
0	652
2	441
0	1768
0	1567
4	0
0	82
0	12
0	50
0	243
0	894
0	708
0	31
0	66
0	82
0	76
14	879
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
669	2406
0	1615
1	1615
6	759
12	399
1	609
0	634
11	706
0	787
2	0
0	0
0	0
0	0
0	5
2	13
6	14
0	11
0	10
0	0
2	4
0	1
5	30
3	61
0	22
6	68
0	19
0	50
0	29
0	28
0	29
0	22
4	24
0	22
0	19
1	16
4264	3827
44	3820
2	177
1	178
2	181
0	184
2	6
1	0
1	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
419	2453
34	1117
0	541
14	1478
2	0
9	1133
345	0
126	1795
0	561
0	60
0	1794
0	0
0	0
0	869
11	867
84	853
0	16
0	851
0	579
0	0
1	202
0	46
3	322
0	0
3	97
45	88
0	59
1	57
1	12
0	2
10	335
40	340
63	339
2	9
0	11
3	15
0	0
0	13
0	15
0	9
0	19
0	8
0	4
0	0
0	0
0	0
30	819
84	1997
3	1453
2	6
9	175
11	191
0	8
0	293
64	198
0	175
2	7
0	132
3	223
5	65
0	1
0	0
0	0
6	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	3
0	2
0	2
0	2
0	1
0	1
0	0
0	1
0	1
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	16
182	181
21	54
0	131
0	12
2	33
0	486
1	58
67	996
26	272
46	320
4	331
0	254
0	60
4	57
0	30
0	9
12	274
23	144
34	103
2	281
1	151
0	88
7	152
0	146
3	49
47	260
1	66
0	17
7	0
4	11
0	25
0	25
3	28
19	34
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3	4
0	0
0	0
0	4
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	2
0	2
0	893
0	455
0	419
0	419
1	443
0	368
21	336
0	33
0	22
0	22
0	21
0	22
0	22
0	0
0	0
0	859
0	636
4	0
0	0
0	0
0	0
0	0
0	1190
1	180
0	86
1	1088
0	151
0	62
0	111
0	60
0	974
0	0
1	0
0	148
0	7
0	0
0	981
4	75
0	52
1	32
0	24
1	104
0	69
1	364
0	761
1	605
3	649
1782	1084
19	228
0	444
2	26
3	13
17	155
7	14
53	2287
3	230
61	341
79	2321
4	269
0	0
0	49
0	564
35	1235
0	491
4	810
0	222
19	944
0	416
121	0
0	26
85	1006
12	422
2	826
3	2
0	33
0	258
1	428
0	64
1	41
0	23
0	15
0	5
4	30
0	8
0	2
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
4	616
4	416
0	446
0	603
2	449
11	322
0	173
1	82
0	37
571	1
1	0
101	194
5	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1010	4235
25	3308
1	235
0	1587
42	203
117	1059
1	102
11	376
7	335
32	0
0	24
6	80
237	193
0	151
0	31
0	35
1	83
0	22
0	1
0	746
0	680
0	614
1	589
0	32
0	462
0	720
4	598
0	571
0	166
0	881
0	151
0	828
5	534
4	606
0	13
2	57
0	0
0	6
0	6
0	90
0	5
0	5
0	7
0	509
0	34
1	12
1	834
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	1492
2	99
0	32
0	134
0	0
0	1462
2	2
2	166
0	9
0	838
70	917
0	782
1	40
0	32
0	10
1	88
0	1
0	8
0	1
1	18
0	8
731	193
1	123
0	7
4	22
6	28
3	26
0	22
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1401
0	1473
0	151
2	1408
0	1039
1197	673
1	77
1	572
0	152
0	329
0	36
1	36
0	6
0	6
0	0
0	97
19	454
98	302
22	85
0	140
0	70
2	392
2	119
27	267
0	103
0	302
0	308
2	306
0	40
2	1
29	26
1	308
8	309
3	282
16	189
2	187
0	181
0	167
8	147
0	167
10	36
0	33
0	1
0	1
0	0
1	10
14	9
0	7
470	4841
2	2379
5	1673
2	3021
6	3327
2	515
1	840
2	97
0	0
0	779
0	5
0	9
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	0
237	313
0	0
0	312
0	264
17	76
0	5
23	438
1	33
0	358
50	593
1	337
62	53
0	565
0	31
3	27
0	8
6	238
0	204
159	963
43	776
2	275
0	106
41	528
0	36
2	556
0	2228
2414	2464
0	2347
0	64
8	93
1	228
2	137
0	107
4	2338
0	12
101	168
5	160
0	38
0	1
0	21
643	324
0	294
0	204
2	60
1	34
1	15
0	48
1	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	36
0	44
23	47
20	0
2	0
0	0
0	0
0	0
0	387
0	65
0	29
0	40
3	308
0	36
0	107
9	9
0	85
0	99
0	77
0	185
1	291
2	5
0	40
3	346
9	71
0	85
1	37
4	346
25	266
0	38
6	267
0	384
847	20
4	582
0	55
0	314
38	2136
1	2299
2	2298
0	2323
0	2320
6	2321
13	2319
2	2264
17	2298
0	220
5	93
0	2379
16	1889
0	54
0	1243
37	676
1	166
0	2164
9	1374
5	2008
12	104
13	9
14	75
0	486
0	483
0	336
0	66
2	1
1	164
0	0
0	0
3	38
2	36
4	49
0	67
0	17
2	50
1	5
1	3
5	19
0	8
0	19
0	3
0	7
0	0
0	4
1	10
0	2
42	1520
0	1205
2	715
24	1233
2	661
7	3
0	125
2	105
0	263
0	0
1	91
6	105
19	563
2	534
0	529
11	431
0	43
0	495
0	8
1	12
1	3
11	7
0	33
67	469
2	406
0	1
0	1
0	0
0	0
0	1
0	0
0	0
2	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
3	5
2296	749
4	62
0	1336
0	1305
4	342
0	96
0	54
0	10
0	17
98	3139
578	3446
40	2364
783	19
0	0
3085	5
3	874
322	1123
6	693
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	52
0	34
0	28
50	12
0	9
11	6
0	9
0	6
0	3
0	52
0	42
1	0
374	256
0	58
1	124
1	11
2	84
1	22
0	145
0	0
0	62
0	28
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
33	28
17	28
2	4
1	4
0	2
0	1
0	1
0	0
0	0
1	0
0	0
0	0
8	121
0	3
3	115
8	66
2	46
7	60
0	47
4	4
5	8
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	5005
80	1135
0	4750
0	1046
0	5001
0	4750
0	843
0	847
0	186
6	14
0	0
0	0
0	0
0	0
0	0
0	0
23	4
0	2
0	2
19	280
0	8
9	278
15	259
10	220
3	34
0	2
7	4
0	17
11	0
11	3
0	220
0	0
0	1
0	1
0	0
0	0
1	1
0	0
0	0
0	0
1	1
0	1
0	1
0	1
4	198
0	196
3	182
1	152
8	195
0	186
3	123
0	125
2	99
1	95
30	72
0	21
0	5
1	2
0	197
82	721
0	263
3	475
2	7
0	34
0	123
0	18
0	13
1	211
0	621
0	0
0	0
0	0
0	0
0	0
0	0
0	71
4	193
1	22
1	20
0	53
12	60
1	19
1	46
0	33
5	20
0	44
0	28
0	39
0	41
0	42
0	0
0	7
0	6
0	6
0	6
0	5
0	5
0	2
0	3
0	3
0	201
3475	540
2	38
3	119
1	2570
10	34
0	467
11	227
0	555
0	272
0	945
22	371
140	485
0	2298
1	231
0	1935
4	409
2	95
82	1745
2	1885
0	13
31	128
7	428
49	1650
0	682
0	2022
0	2322
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
606	17
8	776
603	1017
2	31
3	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1918	1302
64	1302
0	1
74	2158
3	547
1	1188
1	1574
1	32
0	281
0	241
6	198
7	0
0	24
0	346
0	193
2	1269
1	488
0	308
5	0
0	34
3	1122
0	1872
0	7
2	303
0	35
0	0
0	0
0	6
0	3
0	3
0	4
0	6
0	3
0	0
0	0
0	0
26	39
2	12
7	5
3	29
2	21
31	2242
53	1749
2	101
0	322
0	480
2	16
0	18
0	729
0	97
0	19
0	339
2	60
1	137
0	687
2	571
0	1
1	244
6	140
0	125
0	376
2	86
1	57
0	1489
5	1528
2	93
925	1533
2	359
6	481
1	345
12	119
2	165
27	1
28	135
0	343
8	24
68	84
1	57
8	247
4	27
0	204
24	32
9	109
0	104
6	72
0	1
0	4
1	2
1	13
0	9
1	3
0	2
0	10
0	12
0	14
0	3
0	1
7	0
0	1
0	1
1	0
0	0
0	0
13	3
0	1
0	2
96	419
0	419
1	839
3	767
0	0
11	174
0	17
0	0
0	17
2	0
1	476
72	3706
3	3640
0	1872
33	3983
0	4060
8	2728
0	843
11	366
0	924
0	67
1	2419
39	75
6	74
2	3
11	45
0	6
1	3
0	2
1	279
1	12
0	20
0	233
6	263
0	41
2	13
9	279
0	2
0	18
0	12
0	20
22	188
0	19
0	6
3	118
0	35
0	36
0	68
8	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1174
15	9381
9	10466
4	9358
5	5601
2	6993
85	9497
4	63
0	3935
5	2951
2	2929
7	4593
3	1804
3	3729
2	3742
4	1608
0	1490
2	3760
0	2683
2	2816
0	1184
1	2700
0	1007
0	1956
0	1767
0	1750
1	1331
0	1292
6	1287
1	1211
0	7
2	1519
1	793
0	468
2	190
3	0
0	20
1	23
0	7
0	435
5	144
30	86
2	83
5	72
5	67
1	29
2	1039
5	688
0	2
0	2
0	3
0	0
0	3
0	0
9	9
0	6
0	8
1	1
0	0
0	2
0	4
0	0
1	2
3	0
0	0
0	0
0	0
0	0
174	63
0	63
0	35
45	1391
6	283
0	130
1	108
16	107
1	232
1	93
2	12
0	384
1	397
0	154
5	249
1	165
4	139
1	237
0	151
0	173
1	188
0	207
1	207
5	208
269	1760
7	1201
0	619
20	931
3	462
0	369
0	514
0	0
0	229
6	230
0	110
1	45
0	1262
59	0
0	0
0	0
186	874
54	604
14	524
41	601
3	447
1	452
1	687
1	37
276	2591
59	672
13	1531
2	448
1	120
0	256
0	312
2	67
15	72
3	662
0	2216
0	480
4	478
2	451
0	370
1	420
1	409
5	297
0	400
0	49
0	426
0	44
1	3
0	29
0	22
0	32
0	14
0	0
0	0
0	108
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2262
0	145
8	625
24	996
5	830
0	254
0	669
0	1762
0	343
0	175
5	34
6	476
0	418
1	57
1	39
0	39
0	30
0	30
0	1
0	7
2	158
0	303
0	302
1	311
0	291
2	244
6	62
0	9
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	1
0	1
0	0
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	253
307	889
1	874
0	25
0	36
1	7
22	16
2	4
0	1
5	17
3	147
4	23
6	71
1	1
4	3
7	445
22	647
2	86
14	340
0	221
0	274
0	264
0	18
4	96
0	28
0	14
2	7
5	5
4	354
0	289
0	222
0	221
2	182
9	237
1	116
0	99
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	614
37	711
0	621
2	0
2	23
0	153
2	67
0	47
0	817
64	964
1	657
0	141
0	91
2	13
3	12
21	3508
28	4052
67	4355
0	1017
8	3501
52	4004
64	276
527	1970
1	60
0	88
343	1557
2	110
31	53
0	5
0	45
0	33
0	30
188	1933
3	1514
7	931
2	1444
0	1443
4	1514
3	0
12	0
319	535
69	284
8	78
0	132
4	452
0	44
1	107
2	12
0	9
27	70
2	66
3	0
2	10
3	9
0	8
3	1
4	230
0	10
33	242
0	167
0	210
0	14
0	143
2	89
4	671
30	709
3	788
0	729
3	714
0	603
0	631
0	202
0	71
2	161
0	123
0	33
2	152
1	164
0	59
9	47
1	8
0	142
0	34
9	529
0	26
0	31
0	89
0	49
0	56
0	98
0	34
0	21
0	26
0	480
0	37
0	4
0	2
0	32
0	39
0	34
0	25
1	20
2	41
515	3959
15	2220
1	1169
16	1125
2	938
0	146
0	0
0	193
0	46
1	120
0	41
0	2012
1	3941
0	502
0	2
8	121
0	3135
1	91
3735	488
0	484
26	1738
2	67
1	72
3	1709
4	28
10	863
0	110
0	1
0	2
0	1
0	1
0	2
0	1
13	636
0	1464
116	361
24	1382
0	285
3	3
2	9
1	39
1	39
1492	136
0	37
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
711	1780
1	244
1	138
4	422
0	1315
0	159
0	68
0	14
0	201
0	130
1	378
0	251
0	125
2	166
8	166
0	112
24	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	337
0	344
0	333
0	305
0	344
0	336
0	319
0	339
0	331
81	112
0	39
2	107
10	1
0	42
11	42
1	32
21	21
6	2
0	7
0	8
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	252
0	1127
0	401
7	235
2	203
0	232
4	203
1	226
0	232
0	48
0	22
0	3
0	424
10	3
0	2
0	1
0	0
0	0
0	0
0	0
1358	1892
44	359
180	1527
0	464
43	857
10	812
0	986
0	18
0	142
9	81
1	7
3	261
22	62
2	45
4	21
0	133
1	11
0	47
0	26
4	185
1	78
0	230
0	25
18	7
1	22
1	61
0	231
424	100
0	72
2	35
0	5
24	22
1	37
1	37
0	14
0	0
101	64
0	30
2	58
0	62
0	0
0	0
0	0
0	0
0	0
9	1552
0	81
9	1131
87	1164
0	248
0	112
1	785
14	319
0	763
0	167
9	498
35	220
1	457
1	796
4	113
39	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
973	276
16	218
5	57
1	57
4	51
0	16
3	0
175	0
5	76
1	80
109	89
0	94
0	85
0	78
0	7
0	7
0	8
0	2
1	0
0	0
0	4
8	6
0	7
2	10
0	9
0	7
0	8
0	1
0	3
0	0
0	1
3	1
0	1
2316	2472
103	2470
0	211
0	0
3	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
151	204
0	60
7	56
0	375
0	266
0	282
6	656
0	403
0	282
1062	1476
3	579
2	254
3	254
1	56
0	372
0	373
0	169
0	372
0	70
0	4
0	0
545	173
13	79
3	46
2	2
0	50
5	183
42	460
26	457
13	199
24	460
0	244
0	13
0	47
5	150
7	16
0	0
6	166
0	22
0	159
2	18
1	139
2	26
1	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	763
11	444
2	679
4	740
0	752
0	759
0	808
56	894
0	63
0	26
5	35
0	20
1	0
0	20
1	35
0	10
0	45
0	14
0	7
0	3
9	68
0	24
2	1
0	63
0	763
1	2
0	1
0	1
0	4
0	0
48	2497
10	1676
0	1271
39	1217
0	739
1	638
3	317
0	527
1	368
4	614
0	345
0	23
0	0
0	0
0	0
32	154
0	102
0	19
0	155
5	42
32	40
0	128
2	21
0	11
1	12
0	92
1	5
0	33
2	3
0	10
1	8
21	82
1	84
0	6
13	1
1	9
0	2
116	3261
3	1404
1	344
0	155
0	274
24	3241
231	2009
616	2119
8	565
8	70
0	263
0	372
321	1117
6	1098
0	54
1	140
3	0
4	167
988	169
5	47
15	49
2	1
0	353
8	57
0	32
0	8
504	354
5	2692
1	167
29	3378
0	3468
1	611
0	2701
0	3488
12	24
0	1072
2	117
2	179
5	0
26	150
1	167
4	10
7	10
0	2
0	0
0	0
0	0
0	0
279	1
15	148
7	475
137	717
1	121
14	370
10	71
196	101
0	22
0	77
0	3
0	2
1	0
1	21
0	23
1	27
0	8
0	18
0	0
0	5
0	14
2	39
0	39
0	0
0	0
0	0
0	0
0	26
0	1
85	4237
52	3653
188	4241
0	1293
1	651
8	4621
165	6
2	173
20	356
0	95
6	285
0	108
0	391
1	290
0	323
0	2479
0	2455
0	2395
0	92
505	2528
1	516
0	2412
0	12
5	846
2	1
3	1
0	1
0	0
0	0
0	0
0	0
0	1964
12	788
0	314
0	1565
0	40
0	44
0	115
5	395
0	224
0	200
0	114
0	64
0	2099
3	18
0	3176
0	3133
7	1624
32	2844
0	268
6	3018
8	70
0	10
4	90
0	56
0	136
0	93
0	291
6	18
2	89
1	628
843	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1072	3
57	20
0	13
0	2
0	2
9	2024
64	2058
1	229
1	87
19	3
0	2
0	6
172	6
0	3
0	40
0	89
192	3280
306	3441
9	3445
11	87
1	228
57	343
0	214
4	213
0	185
0	14
0	14
0	9
0	9
0	25
0	0
0	99
8	4
0	3
0	0
0	0
20	2
0	0
0	0
350	27
4	25
7	2
0	0
587	3
36	6146
0	6801
5	4045
4	802
2	1251
7	3364
0	580
1	594
0	0
171	1265
0	587
5	1408
0	1334
0	525
0	579
0	213
5	60
0	66
0	8
0	0
1	0
0	6
0	1
0	8
492	1955
0	1345
1	1574
14	756
0	110
1	45
26	885
5	879
0	87
0	0
0	0
0	0
0	0
22	3174
172	12542
1	6557
1	9628
15	9995
2	318
0	444
7	1537
0	153
4	1313
1	12208
47	469
1	469
7	75
215	49
1	49
2	2
0	2
3	1885
0	1825
97	2187
0	1820
0	1709
0	2086
2	2086
0	0
5	170
2	166
0	142
0	0
0	0
0	0
0	0
0	0
0	0
25	18
0	18
0	14
1	14
0	12
0	9
1	8
0	0
0	0
0	0
0	8
0	9
27	860
5	897
30	892
0	1815
1	1831
0	849
2	484
0	1826
0	0
0	14
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	14
0	3
0	3
0	1
0	10
6	65
2	4
0	6
1	5
4	9
0	1
0	0
0	7
0	62
0	3
0	4
0	48
0	3
1	534
0	493
0	391
0	43
0	46
0	46
0	36
1	34
1	14
17	534
10	2493
8	104
3	1874
7	2120
10	322
1	2128
4	1353
0	198
0	167
0	6
3	663
9	1308
25	200
13	200
9	49
4	57
207	138
0	128
27	2155
0	1479
77	965
2	44
1	646
0	1043
5	5
33	43
0	61
0	6
0	2279
4	1
0	1
0	0
0	1
0	1
0	0
0	0
1	3
0	2
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	1
2830	2382
21	453
1	234
0	40
42	1693
2	161
1	266
0	74
1	7
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	224
0	48
3	32
10	33
1	5
0	39
2	18
7	231
1269	15
0	54
0	48
0	54
0	9
0	13
0	60
0	20
0	115
0	102
0	113
0	111
0	107
0	100
0	102
0	98
0	110
0	87
0	10
0	97
0	95
0	111
0	108
0	98
0	109
0	93
0	102
0	85
0	23
0	98
0	48
0	95
0	95
0	97
9868	1644
0	1278
0	98
0	0
0	6
0	66
0	55
0	59
0	53
0	23
0	65
1	76
0	45
0	28
0	6
0	12
0	20
0	18
0	3
0	13
0	8
0	1
0	2
5	274
152	638
1	37
0	361
0	0
0	0
0	0
26	601
30	600
0	30
1	10
1	227
0	214
0	47
0	222
0	17
1	30
1	8
2	27
0	0
0	505
1	33
0	5
0	20
0	20
0	20
0	13
0	20
0	7
0	7
0	1
0	20
1	675
0	636
0	636
19	382
2	0
0	43
2	78
424	82
1	51
5	12
0	3
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
869	1144
3	164
0	876
0	10
0	139
0	35
5	274
0	0
0	0
0	0
4	16
0	458
3	9
4	92
0	18
0	32
0	2
0	1
0	436
0	0
0	0
10	1013
63	1052
4	508
3	1042
4	969
0	245
329	1073
0	232
1	565
0	732
4	430
1	506
3	511
0	412
0	611
0	7
1	0
1	91
0	0
0	0
0	51
0	0
1206	1728
1	118
0	158
15	13
2	0
2	246
47	915
1	98
2	90
10	283
2	195
0	57
0	51
0	44
0	41
0	22
0	27
0	8
0	7
0	54
0	45
14	4876
0	4901
0	5184
0	4750
14	775
4	238
10	325
17	41
67	0
2	88
0	19
5	210
2	49
2	21
0	4943
11	195
0	152
0	0
0	4
0	2
5	14
0	14
0	4
0	10
0	2
0	0
950	10536
124	10288
234	8912
96	6433
0	1343
3	162
13	1007
1	793
0	0
5	38
8	11
0	9
0	25
3	23
0	25
0	4
18	2227
38	2547
2	128
1	54
13	50
4	26
1	30
4	9
0	168
45	2537
0	0
1	185
3	239
0	212
0	28
2	27
0	3
0	19
1	48
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	6550
335	6884
93	326
99	5203
63	1225
3	265
36	472
2	1607
0	0
0	0
0	0
600	232
0	5
12	0
1082	1258
2	1086
0	245
0	160
986	20
0	0
0	8
5	12
0	4
0	8
0	25
0	25
0	0
0	0
1	19
0	18
2	417
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
1	294
0	228
5	228
0	36
1	44
4	26
1	4
0	2
0	2
0	22
0	28
2	0
1	8
0	24
0	16
0	7
0	8
0	11
0	0
3	1906
0	52
1	0
0	1
0	1
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	1
0	3
0	3
0	5
0	3
0	5
0	3
0	0
0	1
0	1
0	3
0	1
0	3
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	3
0	0
0	5
0	1
1	0
0	3
0	1
0	5
0	0
0	1
0	0
0	0
0	0
15	5
0	48
0	56
0	218
0	209
0	4
0	0
0	1
0	173
0	535
0	707
0	606
0	536
0	536
0	539
13	6746
670	7381
49	1769
1	722
0	7345
31	6438
16	4499
124	4288
0	6658
3	84
0	2502
93	1976
4	1893
2	1529
2	1300
27	272
1144	686
15	682
0	309
12	133
0	0
29	740
7	1001
0	4318
0	2630
0	1734
0	345
0	18
0	818
2	2607
0	2593
0	4170
51	19392
21	734
1	25576
174	17917
598	21711
0	25473
3	23294
21	3063
8	17151
4	21
0	25
61	137
8	124
19	111
0	114
0	49
0	11
0	13
4	166
0	143
0	29
1	246
8	232
0	40
0	146
0	71
8	21
1	34
0	0
1	0
0	0
0	7
0	104
0	700
36	700
0	65
1	64
0	717
0	638
0	223
1	53
9	487
54	631
42	360
39	124
15	645
3	0
4	849
13	808
0	1019
0	265
0	1021
0	251
1	196
2	86
2	13
0	99
0	68
0	60
0	12
1	6
1	17
0	3
0	11
0	9
0	2
0	6
0	7
0	12
0	5
0	9
1	6
0	1006
28	381
23	344
10	344
2	46
4	235
5	585
0	588
0	209
1	572
0	636
3	683
1	361
0	302
7	78
0	88
0	41
0	52
0	13
4	225
0	53
1	0
0	21
0	30
1	41
0	33
1	93
0	42
0	32
1	92
0	37
5	27
5	35
0	0
0	0
2	1
18	264
0	269
0	241
0	137
0	137
0	103
0	13
0	17
0	8
0	11
0	9
0	9
0	4
0	8
0	5
0	2
0	0
0	263
0	263
0	265
0	262
0	0
0	0
1	0
0	19
0	19
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	164
0	132
0	173
2	30
0	12
0	101
0	93
0	0
0	407
0	1544
0	1508
0	291
0	0
0	52
0	133
0	139
0	4
1	1
0	0
0	1
4	128
0	5
521	229
1	175
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	2
0	4
0	1
0	1
0	1
8	686
1	1935
101	2510
1	1773
0	101
1	0
0	28
0	206
0	199
5	190
0	56
0	182
0	183
0	57
0	18
0	1186
0	254
0	361
0	256
0	131
3	35
32	29
234	4668
37	63
8	4613
21	200
38	71
11	97
25	124
17	60
42	827
95	663
0	54
16	561
12	133
0	4035
9	25612
42	31349
13	4476
223	22529
908	22718
0	2172
4	15
1	8600
22	117
3	118
18	1123
12	4403
7	194
598	195
117	358
2	120
7	262
0	17
0	5
1	634
39	53
0	45
0	0
0	53
0	47
668	0
0	0
0	0
1309	5226
1	4192
0	1091
2	5232
54	44
0	48
0	42
0	83
4	112
0	126
0	96
0	46
2	51
56	27
0	28
0	9
0	26
3	28
1	3
0	68
2	11
0	7
0	6
1	2
0	0
0	0
0	0
0	0
0	4
1	187
0	157
0	81
0	42
0	44
0	71
0	55
0	174
1	34
0	2
0	67
0	24
0	154
0	157
164	4
3	669
20	1193
3	1261
3	8
3	3
0	36
1	135
0	167
1	140
2	140
42	132
0	5
0	45
23	76
35	65
0	18
0	26
0	433
0	428
1052	440
9	204
7	255
0	118
0	11
1	1
0	1
0	36
4	75
0	954
267	926
0	190
0	567
0	32
52	224
0	151
0	512
0	522
0	362
0	91
0	161
0	0
0	39
1	43
1	25
0	33
3	18
0	0
0	559
0	0
144	3141
244	3146
3	969
33	1205
3	1220
17	352
6	546
9	267
11	569
1	11
2	93
197	263
0	2
20	260
2	553
0	261
0	44
3	52
0	5
0	486
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	161
7	291
52	1435
5	150
0	1170
2	231
29	242
0	61
1	19
10	37
4	48
2	16
3	14
0	0
4	20
3	4
412	0
0	0
12	12115
377	14957
52	15036
2545	17424
23	12219
9	12088
50	12427
5	10143
17	9420
80	7072
25	7059
6	6470
2	4111
2	3435
19	4947
25	1771
6	2363
2	706
0	81
80	207
3	762
0	1913
0	5
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
